lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89404.1_495,82.500,40,6,1,12388,12426,1122,1161,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89374.1_465,78.000,50,10,1,5715,5763,891,842,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89203.1_294,79.545,44,6,1,11366,11406,404,447,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89196.1_287,78.723,47,8,1,6461,6507,560,516,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89086.1_177,89.286,28,3,0,4156,4183,544,571,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89086.1_177,73.438,64,10,2,9459,9520,120,178,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89019.1_110,81.818,44,5,2,4970,5010,5,48,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ88951.1_42,89.286,28,3,0,3060,3087,1815,1842,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ88929.1_20,81.579,38,7,0,7356,7393,618,655,0.041,38.3
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89359.1_450,85.294,34,3,1,6332,6365,932,963,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89269.1_360,82.857,35,6,0,4145,4179,2243,2277,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89267.1_358,82.857,35,6,0,4145,4179,503,537,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89263.1_354,75.000,60,10,2,2998,3054,223,166,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89242.1_333,92.000,25,2,0,4417,4441,307,331,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89217.1_308,92.000,25,2,0,7448,7472,722,746,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89132.1_223,92.000,25,2,0,4985,5009,823,847,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ89067.1_158,83.784,37,5,1,11454,11490,94,129,0.041,37.4
lcl|CP045542.1_cds_QGZ97328.1_144,lcl|CP020122.1_cds_ASJ88912.1_3,75.000,56,11,1,9264,9316,1851,1906,0.041,37.4
lcl|CP045542.1_cds_QGZ97329.1_145,lcl|CP020122.1_cds_ASJ89234.1_325,82.979,47,8,0,674,720,656,702,6.78e-07,50.0
lcl|CP045542.1_cds_QGZ97329.1_145,lcl|CP020122.1_cds_ASJ89234.1_325,68.841,138,41,2,920,1056,905,1041,2.37e-06,49.1
lcl|CP045542.1_cds_QGZ97329.1_145,lcl|CP020122.1_cds_ASJ88976.1_67,84.375,32,5,0,1065,1096,573,604,0.015,36.5
lcl|CP045542.1_cds_QGZ97330.1_146,lcl|CP020122.1_cds_ASJ88923.1_14,89.286,28,3,0,9,36,717,744,0.003,38.3
lcl|CP045542.1_cds_QGZ97330.1_146,lcl|CP020122.1_cds_ASJ89447.1_538,92.000,25,2,0,317,341,314,338,0.003,37.4
lcl|CP045542.1_cds_QGZ97330.1_146,lcl|CP020122.1_cds_ASJ89145.1_236,84.375,32,5,0,266,297,448,417,0.011,36.5
lcl|CP045542.1_cds_QGZ97330.1_146,lcl|CP020122.1_cds_ASJ89143.1_234,78.571,42,9,0,141,182,1299,1340,0.011,36.5
lcl|CP045542.1_cds_QGZ97330.1_146,lcl|CP020122.1_cds_ASJ89276.1_367,91.304,23,2,0,284,306,653,675,0.037,33.7
lcl|CP045542.1_cds_QGZ97331.1_147,lcl|CP020122.1_cds_ASJ89405.1_496,83.333,36,3,1,771,803,1275,1310,0.003,37.4
lcl|CP045542.1_cds_QGZ97331.1_147,lcl|CP020122.1_cds_ASJ89074.1_165,88.462,26,3,0,134,159,350,375,0.037,34.6
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89131.1_222,78.571,42,9,0,584,625,650,609,0.008,36.5
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89013.1_104,95.455,22,1,0,112,133,188,209,0.008,36.5
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89179.1_270,86.207,29,4,0,425,453,29,57,0.008,35.6
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89075.1_166,100.000,19,0,0,441,459,201,219,0.008,35.6
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89314.1_405,95.238,21,1,0,545,565,86,106,0.029,34.6
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89447.1_538,74.576,59,12,2,160,217,12,68,0.029,33.7
lcl|CP045542.1_cds_QGZ97332.1_148,lcl|CP020122.1_cds_ASJ89299.1_390,82.857,35,5,1,564,598,689,656,0.029,33.7
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ89467.1_558,87.500,32,3,1,226,256,170,201,0.006,37.4
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ88912.1_3,81.579,38,3,1,717,754,322,355,0.006,37.4
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ89011.1_102,79.070,43,6,1,1518,1560,414,453,0.020,36.5
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ88969.1_60,95.455,22,1,0,996,1017,524,503,0.020,36.5
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ89421.1_512,91.667,24,2,0,1175,1198,1849,1826,0.020,35.6
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ89338.1_429,91.667,24,2,0,1175,1198,1018,995,0.020,35.6
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ89220.1_311,91.667,24,2,0,1175,1198,1369,1346,0.020,35.6
lcl|CP045542.1_cds_QGZ97333.1_149,lcl|CP020122.1_cds_ASJ89218.1_309,91.667,24,2,0,1175,1198,211,188,0.020,35.6
lcl|CP045542.1_cds_QGZ97335.1_151,lcl|CP020122.1_cds_ASJ89464.1_555,85.294,34,0,2,120,151,976,1006,0.011,35.6
lcl|CP045542.1_cds_QGZ97335.1_151,lcl|CP020122.1_cds_ASJ89324.1_415,89.286,28,2,1,745,772,770,796,0.039,34.6
lcl|CP045542.1_cds_QGZ97335.1_151,lcl|CP020122.1_cds_ASJ89185.1_276,76.271,59,6,4,356,412,797,849,0.039,33.7
lcl|CP045542.1_cds_QGZ97335.1_151,lcl|CP020122.1_cds_ASJ89045.1_136,92.000,25,1,1,744,767,552,576,0.039,33.7
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ89400.1_491,73.256,86,23,0,1400,1485,881,966,2.97e-07,52.7
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ89263.1_354,74.667,75,17,2,1414,1487,1024,1097,1.54e-04,43.7
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ89263.1_354,81.250,48,7,2,920,965,38,85,0.002,40.1
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ89081.1_172,68.687,99,31,0,1411,1509,967,1065,0.002,40.1
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ89128.1_219,87.097,31,4,0,60,90,813,843,0.002,39.2
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ89300.1_391,92.593,27,1,1,432,457,428,454,0.007,37.4
lcl|CP045542.1_cds_QGZ97337.1_153,lcl|CP020122.1_cds_ASJ88958.1_49,80.556,36,1,1,766,795,1633,1668,0.023,35.6
lcl|CP045542.1_cds_QGZ97338.1_154,lcl|CP020122.1_cds_ASJ89050.1_141,90.000,30,2,1,183,211,875,904,0.004,38.3
lcl|CP045542.1_cds_QGZ97338.1_154,lcl|CP020122.1_cds_ASJ89216.1_307,79.070,43,7,1,353,395,284,324,0.015,35.6
lcl|CP045542.1_cds_QGZ97339.1_155,lcl|CP020122.1_cds_ASJ89410.1_501,86.667,30,4,0,354,383,915,886,0.007,37.4
lcl|CP045542.1_cds_QGZ97343.1_159,lcl|CP020122.1_cds_ASJ89435.1_526,100.000,20,0,0,408,427,708,727,0.003,37.4
lcl|CP045542.1_cds_QGZ97343.1_159,lcl|CP020122.1_cds_ASJ89133.1_224,88.889,27,3,0,738,764,1248,1222,0.011,36.5
lcl|CP045542.1_cds_QGZ97343.1_159,lcl|CP020122.1_cds_ASJ89225.1_316,100.000,19,0,0,306,324,327,345,0.011,35.6
lcl|CP045542.1_cds_QGZ97344.1_160,lcl|CP020122.1_cds_ASJ89087.1_178,100.000,20,0,0,393,412,81,62,0.004,37.4
lcl|CP045542.1_cds_QGZ97344.1_160,lcl|CP020122.1_cds_ASJ89307.1_398,91.667,24,2,0,102,125,81,104,0.012,35.6
lcl|CP045542.1_cds_QGZ97344.1_160,lcl|CP020122.1_cds_ASJ89136.1_227,76.923,52,8,2,197,244,1696,1747,0.012,35.6
lcl|CP045542.1_cds_QGZ97344.1_160,lcl|CP020122.1_cds_ASJ89028.1_119,72.131,61,17,0,145,205,169,229,0.044,34.6
lcl|CP045542.1_cds_QGZ97344.1_160,lcl|CP020122.1_cds_ASJ88935.1_26,86.667,30,3,1,1084,1113,485,513,0.044,33.7
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89280.1_371,82.927,41,5,1,1949,1987,266,306,0.001,41.0
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89283.1_374,86.111,36,4,1,3461,3496,936,902,0.003,40.1
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89237.1_328,95.833,24,1,0,219,242,78,101,0.003,40.1
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89063.1_154,86.111,36,4,1,3461,3496,888,854,0.003,40.1
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89371.1_462,78.000,50,5,2,2705,2751,243,197,0.011,38.3
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ88949.1_40,86.667,30,4,0,623,652,428,399,0.011,37.4
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89414.1_505,95.455,22,1,0,926,947,1124,1145,0.039,36.5
lcl|CP045542.1_cds_QGZ97345.1_161,lcl|CP020122.1_cds_ASJ89189.1_280,82.857,35,3,1,2584,2615,1396,1430,0.039,35.6
lcl|CP045542.1_cds_QGZ97346.1_162,lcl|CP020122.1_cds_ASJ89092.1_183,89.286,28,3,0,3296,3323,1004,1031,0.014,38.3
lcl|CP045542.1_cds_QGZ97347.1_163,lcl|CP020122.1_cds_ASJ89415.1_506,100.000,21,0,0,315,335,246,226,0.001,39.2
lcl|CP045542.1_cds_QGZ97347.1_163,lcl|CP020122.1_cds_ASJ89216.1_307,91.667,24,2,0,283,306,535,558,0.014,35.6
lcl|CP045542.1_cds_QGZ97347.1_163,lcl|CP020122.1_cds_ASJ89178.1_269,95.238,21,1,0,311,331,529,509,0.049,34.6
lcl|CP045542.1_cds_QGZ97347.1_163,lcl|CP020122.1_cds_ASJ89040.1_131,83.871,31,5,0,849,879,252,282,0.049,34.6
lcl|CP045542.1_cds_QGZ97347.1_163,lcl|CP020122.1_cds_ASJ89184.1_275,87.500,32,2,2,60,91,2259,2288,0.049,33.7
lcl|CP045542.1_cds_QGZ97347.1_163,lcl|CP020122.1_cds_ASJ89172.1_263,91.304,23,2,0,1188,1210,1842,1864,0.049,33.7
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89192.1_283,69.903,103,27,2,10,110,352,452,3.35e-04,41.9
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89064.1_155,78.000,50,11,0,10,59,16,65,3.35e-04,41.9
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89414.1_505,82.500,40,3,2,480,518,190,154,0.014,36.5
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89361.1_452,88.889,27,3,0,357,383,135,161,0.014,36.5
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89330.1_421,88.889,27,3,0,273,299,1062,1088,0.014,36.5
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89334.1_425,86.207,29,4,0,850,878,862,890,0.014,35.6
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89046.1_137,86.207,29,4,0,742,770,1034,1006,0.014,35.6
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89285.1_376,100.000,18,0,0,563,580,383,400,0.050,33.7
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ89011.1_102,91.304,23,2,0,879,901,561,583,0.050,33.7
lcl|CP045542.1_cds_QGZ97348.1_164,lcl|CP020122.1_cds_ASJ88929.1_20,91.304,23,2,0,840,862,1362,1340,0.050,33.7
lcl|CP045542.1_cds_QGZ97349.1_165,lcl|CP020122.1_cds_ASJ88955.1_46,92.308,26,2,0,508,533,2569,2594,5.95e-04,39.2
lcl|CP045542.1_cds_QGZ97349.1_165,lcl|CP020122.1_cds_ASJ89244.1_335,89.286,28,3,0,624,651,978,1005,0.002,38.3
lcl|CP045542.1_cds_QGZ97349.1_165,lcl|CP020122.1_cds_ASJ89442.1_533,88.462,26,3,0,627,652,207,232,0.025,34.6
lcl|CP045542.1_cds_QGZ97349.1_165,lcl|CP020122.1_cds_ASJ89387.1_478,88.462,26,3,0,584,609,236,261,0.025,34.6
lcl|CP045542.1_cds_QGZ97350.1_166,lcl|CP020122.1_cds_ASJ89172.1_263,76.596,47,11,0,102,148,447,493,0.004,36.5
lcl|CP045542.1_cds_QGZ97350.1_166,lcl|CP020122.1_cds_ASJ89362.1_453,88.462,26,3,0,56,81,539,564,0.015,34.6
lcl|CP045542.1_cds_QGZ97350.1_166,lcl|CP020122.1_cds_ASJ88925.1_16,85.714,28,4,0,53,80,551,578,0.015,33.7
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88956.1_47,67.354,824,220,11,979,1767,889,1698,4.54e-72,269
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88956.1_47,90.141,71,7,0,114,184,96,166,1.70e-20,97.8
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88956.1_47,64.049,573,186,9,2899,3461,2488,3050,3.73e-16,83.3
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88956.1_47,78.652,89,19,0,3809,3897,3374,3462,5.54e-14,76.1
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88956.1_47,74.074,81,16,2,2633,2712,2225,2301,7.70e-06,48.2
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88931.1_22,88.235,34,3,1,1113,1146,73,105,0.001,41.0
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ89467.1_558,83.333,36,6,0,22,57,220,255,0.004,39.2
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ89379.1_470,95.652,23,1,0,4180,4202,64,86,0.014,38.3
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ88910.1_1,81.579,38,7,0,4340,4377,1008,971,0.014,38.3
lcl|CP045542.1_cds_QGZ97351.1_167,lcl|CP020122.1_cds_ASJ89310.1_401,91.667,24,2,0,2583,2606,167,190,0.049,35.6
lcl|CP045542.1_cds_QGZ97352.1_168,lcl|CP020122.1_cds_ASJ88955.1_46,64.756,1535,490,28,1495,3005,1876,3383,9.92e-67,250
lcl|CP045542.1_cds_QGZ97352.1_168,lcl|CP020122.1_cds_ASJ88955.1_46,76.190,231,51,2,3185,3413,3812,4040,1.13e-40,164
lcl|CP045542.1_cds_QGZ97352.1_168,lcl|CP020122.1_cds_ASJ89285.1_376,100.000,20,0,0,2271,2290,363,382,0.011,37.4
lcl|CP045542.1_cds_QGZ97353.1_169,lcl|CP020122.1_cds_ASJ89305.1_396,88.889,27,3,0,657,683,777,803,0.018,36.5
lcl|CP045542.1_cds_QGZ97353.1_169,lcl|CP020122.1_cds_ASJ89405.1_496,74.627,67,8,4,1192,1250,3579,3514,0.018,35.6
lcl|CP045542.1_cds_QGZ97353.1_169,lcl|CP020122.1_cds_ASJ89331.1_422,72.308,65,15,1,1248,1309,444,508,0.018,35.6
lcl|CP045542.1_cds_QGZ97353.1_169,lcl|CP020122.1_cds_ASJ89281.1_372,78.000,50,8,2,221,268,1027,1075,0.018,35.6
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89081.1_172,87.179,39,5,0,490,528,1021,1059,1.23e-06,49.1
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89400.1_491,85.000,40,6,0,93,132,546,585,4.30e-06,46.4
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89436.1_527,83.721,43,4,2,392,433,286,326,1.83e-04,41.0
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89384.1_475,84.375,32,5,0,380,411,242,273,0.008,36.5
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89290.1_381,87.097,31,3,1,375,405,1135,1164,0.008,35.6
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89147.1_238,80.000,40,6,1,654,691,777,816,0.027,34.6
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ89110.1_201,91.304,23,2,0,384,406,1794,1816,0.027,33.7
lcl|CP045542.1_cds_QGZ97354.1_170,lcl|CP020122.1_cds_ASJ88958.1_49,85.714,28,4,0,487,514,1561,1534,0.027,33.7
lcl|CP045542.1_cds_QGZ97355.1_171,lcl|CP020122.1_cds_ASJ89446.1_537,75.000,56,12,1,417,470,387,442,0.012,36.5
lcl|CP045542.1_cds_QGZ97355.1_171,lcl|CP020122.1_cds_ASJ89206.1_297,95.455,22,1,0,328,349,442,463,0.012,36.5
lcl|CP045542.1_cds_QGZ97355.1_171,lcl|CP020122.1_cds_ASJ89428.1_519,100.000,18,0,0,376,393,229,246,0.042,33.7
lcl|CP045542.1_cds_QGZ97356.1_172,lcl|CP020122.1_cds_ASJ89349.1_440,79.545,44,8,1,325,367,537,580,0.011,36.5
lcl|CP045542.1_cds_QGZ97356.1_172,lcl|CP020122.1_cds_ASJ89230.1_321,80.556,36,7,0,896,931,572,607,0.039,34.6
lcl|CP045542.1_cds_QGZ97356.1_172,lcl|CP020122.1_cds_ASJ89432.1_523,86.667,30,3,1,319,348,586,558,0.039,33.7
lcl|CP045542.1_cds_QGZ97357.1_173,lcl|CP020122.1_cds_ASJ89112.1_203,74.286,70,14,3,1,67,1255,1323,0.007,36.5
lcl|CP045542.1_cds_QGZ97357.1_173,lcl|CP020122.1_cds_ASJ89340.1_431,89.286,28,2,1,31,57,1645,1672,0.026,34.6
lcl|CP045542.1_cds_QGZ97357.1_173,lcl|CP020122.1_cds_ASJ89430.1_521,100.000,18,0,0,30,47,819,836,0.026,33.7
lcl|CP045542.1_cds_QGZ97357.1_173,lcl|CP020122.1_cds_ASJ89178.1_269,91.304,23,2,0,240,262,175,153,0.026,33.7
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ89403.1_494,78.689,61,9,3,408,466,1162,1104,8.00e-05,42.8
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ89008.1_99,81.395,43,7,1,384,426,915,956,0.001,39.2
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ89172.1_263,78.261,46,9,1,121,165,341,296,0.012,35.6
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ89062.1_153,91.667,24,2,0,35,58,538,515,0.012,35.6
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ89434.1_525,86.667,30,3,1,959,987,1336,1365,0.041,33.7
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ89412.1_503,92.000,25,1,1,968,991,637,613,0.041,33.7
lcl|CP045542.1_cds_QGZ97358.1_174,lcl|CP020122.1_cds_ASJ88930.1_21,91.304,23,2,0,910,932,95,73,0.041,33.7
lcl|CP045542.1_cds_QGZ97359.1_175,lcl|CP020122.1_cds_ASJ89244.1_335,85.294,34,5,0,413,446,407,440,0.002,40.1
lcl|CP045542.1_cds_QGZ97359.1_175,lcl|CP020122.1_cds_ASJ89434.1_525,73.529,68,13,2,386,453,1181,1243,0.008,38.3
lcl|CP045542.1_cds_QGZ97359.1_175,lcl|CP020122.1_cds_ASJ89413.1_504,92.000,25,2,0,294,318,522,546,0.008,37.4
lcl|CP045542.1_cds_QGZ97359.1_175,lcl|CP020122.1_cds_ASJ89039.1_130,76.923,52,11,1,404,454,748,697,0.008,37.4
lcl|CP045542.1_cds_QGZ97359.1_175,lcl|CP020122.1_cds_ASJ89220.1_311,88.889,27,3,0,952,978,1234,1260,0.027,36.5
lcl|CP045542.1_cds_QGZ97359.1_175,lcl|CP020122.1_cds_ASJ88958.1_49,84.375,32,1,1,421,452,1439,1466,0.027,35.6
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ89387.1_478,88.889,27,3,0,507,533,363,389,0.011,36.5
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ89090.1_181,83.333,36,4,1,612,645,202,237,0.011,36.5
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ89380.1_471,84.375,32,2,1,395,423,332,363,0.038,34.6
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ89371.1_462,88.462,26,3,0,391,416,118,143,0.038,34.6
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ88956.1_47,84.375,32,2,1,392,420,8,39,0.038,34.6
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ89412.1_503,88.889,27,1,1,631,655,271,297,0.038,33.7
lcl|CP045542.1_cds_QGZ97360.1_176,lcl|CP020122.1_cds_ASJ89175.1_266,81.818,33,6,0,952,984,1238,1270,0.038,33.7
lcl|CP045542.1_cds_QGZ97361.1_177,lcl|CP020122.1_cds_ASJ89113.1_204,93.103,29,2,0,1478,1506,1442,1470,4.47e-05,44.6
lcl|CP045542.1_cds_QGZ97361.1_177,lcl|CP020122.1_cds_ASJ89382.1_473,92.593,27,2,0,592,618,2314,2340,5.44e-04,41.0
lcl|CP045542.1_cds_QGZ97361.1_177,lcl|CP020122.1_cds_ASJ89457.1_548,80.952,42,7,1,602,643,929,969,0.007,37.4
lcl|CP045542.1_cds_QGZ97361.1_177,lcl|CP020122.1_cds_ASJ88945.1_36,89.655,29,2,1,2055,2082,755,783,0.023,36.5
lcl|CP045542.1_cds_QGZ97361.1_177,lcl|CP020122.1_cds_ASJ89240.1_331,86.207,29,4,0,1143,1171,429,457,0.023,35.6
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ89252.1_343,85.714,35,5,0,563,597,425,459,1.90e-04,41.9
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ89465.1_556,83.333,42,3,2,573,613,423,461,6.63e-04,40.1
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ89408.1_499,87.097,31,1,1,571,598,133,163,0.002,37.4
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ88948.1_39,83.333,36,4,1,148,183,30,63,0.008,36.5
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ89167.1_258,86.207,29,4,0,558,586,996,1024,0.008,35.6
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ89424.1_515,91.304,23,2,0,208,230,94,116,0.028,33.7
lcl|CP045542.1_cds_QGZ97362.1_178,lcl|CP020122.1_cds_ASJ88943.1_34,85.714,28,4,0,570,597,192,219,0.028,33.7
lcl|CP045542.1_cds_QGZ97364.1_180,lcl|CP020122.1_cds_ASJ89240.1_331,100.000,19,0,0,14,32,537,519,0.011,35.6
lcl|CP045542.1_cds_QGZ97364.1_180,lcl|CP020122.1_cds_ASJ89430.1_521,95.238,21,1,0,280,300,431,411,0.039,34.6
lcl|CP045542.1_cds_QGZ97364.1_180,lcl|CP020122.1_cds_ASJ89386.1_477,91.304,23,2,0,858,880,564,586,0.039,33.7
lcl|CP045542.1_cds_QGZ97364.1_180,lcl|CP020122.1_cds_ASJ88940.1_31,100.000,18,0,0,601,618,1270,1287,0.039,33.7
lcl|CP045542.1_cds_QGZ97364.1_180,lcl|CP020122.1_cds_ASJ88911.1_2,77.273,44,7,1,146,189,485,525,0.039,33.7
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89284.1_375,89.286,28,3,0,383,410,572,599,0.002,38.3
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ88936.1_27,92.000,25,2,0,621,645,114,90,0.002,37.4
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89321.1_412,95.455,22,1,0,339,360,1960,1939,0.008,36.5
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89399.1_490,80.000,40,6,1,324,363,357,320,0.028,34.6
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89230.1_321,78.049,41,9,0,504,544,812,852,0.028,34.6
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89185.1_276,88.462,26,3,0,366,391,855,880,0.028,34.6
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89098.1_189,80.556,36,7,0,662,697,446,481,0.028,34.6
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89128.1_219,85.714,28,4,0,553,580,449,422,0.028,33.7
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ89075.1_166,91.304,23,2,0,668,690,316,294,0.028,33.7
lcl|CP045542.1_cds_QGZ97365.1_181,lcl|CP020122.1_cds_ASJ88911.1_2,74.545,55,8,2,47,95,548,602,0.028,33.7
lcl|CP045542.1_cds_QGZ97366.1_182,lcl|CP020122.1_cds_ASJ89097.1_188,76.471,119,28,0,64,182,97,215,1.39e-19,89.7
