lcl|CP020122.1_cds_ASJ89036.1_127,lcl|CP045542.1_cds_QGZ97560.1_379,80.488,41,8,0,194,234,203,243,0.003,39.2
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|CP045542.1_cds_QGZ97692.1_511,92.000,25,2,0,157,181,301,325,0.010,37.4
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|CP045542.1_cds_QGZ97390.1_206,92.000,25,2,0,311,335,1790,1814,0.010,37.4
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|CP045542.1_cds_QGZ97267.1_83,81.395,43,5,2,621,663,333,372,0.036,36.5
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|CP045542.1_cds_QGZ97544.1_361,100.000,19,0,0,1356,1374,8742,8760,0.036,35.6
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|CP045542.1_cds_QGZ97219.1_35,91.667,24,2,0,313,336,841,818,0.036,35.6
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97794.1_614,89.286,28,3,0,816,843,123,150,0.006,38.3
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97789.1_609,81.579,38,7,0,989,1026,11129,11166,0.006,38.3
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97960.1_781,81.081,37,7,0,828,864,987,1023,0.022,36.5
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97931.1_752,78.571,42,9,0,86,127,533,574,0.022,36.5
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97886.1_706,84.375,32,5,0,411,442,6636,6667,0.022,36.5
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97848.1_668,91.667,24,2,0,537,560,1671,1648,0.022,35.6
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|CP045542.1_cds_QGZ97359.1_175,79.487,39,8,0,814,852,1066,1104,0.022,35.6
lcl|CP020122.1_cds_ASJ89038.1_129,lcl|CP045542.1_cds_QGZ97877.1_697,83.333,36,3,1,533,565,1024,989,0.005,37.4
lcl|CP020122.1_cds_ASJ89038.1_129,lcl|CP045542.1_cds_QGZ97255.1_71,83.333,36,3,1,533,565,1018,983,0.005,37.4
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97755.1_574,63.903,579,175,13,192,759,168,723,3.06e-14,75.2
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97467.1_283,73.214,112,16,8,663,767,4308,4412,5.18e-05,44.6
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97328.1_144,83.333,42,6,1,741,781,8109,8150,6.31e-04,41.9
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97369.1_185,81.818,44,7,1,685,728,220,262,6.31e-04,41.0
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97940.1_761,95.833,24,1,0,1242,1265,387,410,0.002,40.1
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97657.1_476,79.545,44,9,0,298,341,1051,1008,0.002,40.1
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97611.1_430,84.848,33,5,0,671,703,79,47,0.008,38.3
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97730.1_549,83.784,37,5,1,554,590,1629,1664,0.008,37.4
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97470.1_286,92.000,25,2,0,1179,1203,3750,3774,0.008,37.4
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97444.1_260,92.000,25,2,0,1082,1106,11054,11030,0.008,37.4
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97359.1_175,76.923,52,11,1,697,748,454,404,0.008,37.4
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97598.1_417,78.723,47,5,2,556,597,1067,1113,0.027,36.5
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97299.1_115,81.081,37,7,0,555,591,1161,1197,0.027,36.5
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97602.1_421,86.667,30,1,1,538,567,1780,1806,0.027,35.6
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|CP045542.1_cds_QGZ97535.1_352,92.308,26,1,1,196,220,850,875,0.027,35.6
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97754.1_573,70.821,329,75,7,459,779,437,752,2.32e-36,149
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97754.1_573,69.027,226,60,5,1393,1613,1351,1571,3.44e-15,79.7
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97289.1_105,85.714,35,5,0,1066,1100,4114,4148,8.66e-04,41.9
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97545.1_362,92.593,27,2,0,926,952,8621,8647,8.66e-04,41.0
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97430.1_246,87.097,31,4,0,401,431,1586,1616,0.003,39.2
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97654.1_473,92.593,27,1,1,237,263,1195,1220,0.011,37.4
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97369.1_185,92.000,25,2,0,1640,1664,284,260,0.011,37.4
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97470.1_286,88.889,27,3,0,169,195,2114,2088,0.037,36.5
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97824.1_644,86.207,29,4,0,1061,1089,878,906,0.037,35.6
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97596.1_415,100.000,19,0,0,549,567,366,384,0.037,35.6
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97570.1_389,84.211,38,4,2,1206,1242,355,319,0.037,35.6
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97467.1_283,85.714,35,2,2,1221,1252,2505,2539,0.037,35.6
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|CP045542.1_cds_QGZ97450.1_266,92.308,26,1,1,269,293,650,625,0.037,35.6
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97589.1_408,95.455,22,1,0,468,489,244,265,0.010,36.5
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97444.1_260,89.655,29,2,1,217,245,4156,4183,0.010,36.5
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97444.1_260,100.000,18,0,0,219,236,9576,9593,0.035,33.7
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97389.1_205,95.833,24,0,1,212,234,507,484,0.010,36.5
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97544.1_361,95.238,21,1,0,16,36,10264,10284,0.035,34.6
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97514.1_331,76.087,46,11,0,45,90,1545,1590,0.035,34.6
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97512.1_329,95.238,21,1,0,212,232,3098,3118,0.035,34.6
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97873.1_693,85.714,28,4,0,207,234,1641,1668,0.035,33.7
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|CP045542.1_cds_QGZ97251.1_67,85.714,28,4,0,207,234,1641,1668,0.035,33.7
lcl|CP020122.1_cds_ASJ89042.1_133,lcl|CP045542.1_cds_QGZ97727.1_546,90.625,32,1,2,747,778,66,95,0.006,38.3
lcl|CP020122.1_cds_ASJ89042.1_133,lcl|CP045542.1_cds_QGZ97296.1_112,74.138,58,11,1,789,842,1158,1215,0.006,37.4
lcl|CP020122.1_cds_ASJ89042.1_133,lcl|CP045542.1_cds_QGZ97436.1_252,92.308,26,1,1,3,28,976,1000,0.022,35.6
lcl|CP020122.1_cds_ASJ89043.1_134,lcl|CP045542.1_cds_QGZ97275.1_91,92.000,25,2,0,7,31,781,805,0.006,37.4
lcl|CP020122.1_cds_ASJ89043.1_134,lcl|CP045542.1_cds_QGZ97296.1_112,74.545,55,10,1,798,848,1161,1215,0.022,36.5
lcl|CP020122.1_cds_ASJ89043.1_134,lcl|CP045542.1_cds_QGZ97886.1_706,84.848,33,3,1,913,945,10770,10800,0.022,35.6
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|CP045542.1_cds_QGZ97440.1_256,81.579,38,3,1,491,528,720,753,0.008,37.4
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|CP045542.1_cds_QGZ97652.1_471,84.375,32,5,0,1230,1261,705,736,0.028,36.5
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|CP045542.1_cds_QGZ97203.1_19,78.571,42,9,0,362,403,755,796,0.028,36.5
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|CP045542.1_cds_QGZ97470.1_286,83.333,36,5,1,1224,1258,8740,8705,0.028,35.6
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|CP045542.1_cds_QGZ97328.1_144,77.778,45,7,1,1140,1181,7776,7820,0.028,35.6
lcl|CP020122.1_cds_ASJ89045.1_136,lcl|CP045542.1_cds_QGZ97248.1_64,92.000,25,2,0,447,471,161,137,0.007,37.4
lcl|CP020122.1_cds_ASJ89045.1_136,lcl|CP045542.1_cds_QGZ97971.1_792,84.375,32,5,0,156,187,1002,1033,0.023,36.5
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97410.1_226,70.544,1453,379,24,1405,2831,1402,2831,5.23e-180,627
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97410.1_226,65.425,1047,296,20,20,1035,15,1026,1.72e-59,226
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97410.1_226,75.000,104,26,0,1847,1950,14,117,8.36e-13,71.6
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97410.1_226,66.547,278,72,8,2500,2768,1474,1739,3.55e-11,66.2
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97410.1_226,74.359,78,20,0,46,123,1870,1947,7.83e-07,51.8
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97838.1_658,87.234,47,1,4,572,617,119,161,1.16e-04,45.5
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97625.1_444,80.952,42,8,0,578,619,2141,2182,0.001,41.0
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97527.1_344,89.655,29,3,0,1840,1868,844,872,0.005,40.1
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97601.1_420,78.261,46,10,0,1908,1953,114,159,0.005,39.2
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97756.1_575,78.431,51,7,2,583,630,1013,1062,0.017,38.3
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97295.1_111,84.848,33,5,0,587,619,1601,1633,0.017,38.3
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97973.1_794,86.667,30,4,0,1929,1958,1632,1661,0.017,37.4
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97746.1_565,83.333,36,3,1,2036,2071,242,274,0.017,37.4
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97575.1_394,83.333,36,3,1,568,603,862,894,0.017,37.4
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|CP045542.1_cds_QGZ97256.1_72,83.784,37,5,1,2035,2070,1006,1042,0.017,37.4
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|CP045542.1_cds_QGZ97468.1_284,87.097,31,4,0,81,111,633,663,0.002,39.2
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|CP045542.1_cds_QGZ97470.1_286,78.182,55,8,3,881,932,7463,7516,0.021,36.5
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|CP045542.1_cds_QGZ97817.1_637,91.667,24,2,0,600,623,948,971,0.021,35.6
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|CP045542.1_cds_QGZ97622.1_441,91.667,24,2,0,882,905,144,167,0.021,35.6
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|CP045542.1_cds_QGZ97374.1_190,82.353,34,6,0,107,140,86,119,0.021,35.6
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97671.1_490,64.819,992,301,24,520,1487,532,1499,6.61e-37,151
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97497.1_313,81.818,44,5,1,371,411,4651,4608,2.47e-04,42.8
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97246.1_62,90.323,31,1,1,462,492,704,676,8.61e-04,41.0
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97980.1_801,88.235,34,1,2,1002,1034,1294,1263,0.010,38.3
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97759.1_578,88.235,34,1,2,1002,1034,1294,1263,0.010,38.3
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97758.1_577,88.235,34,1,2,1002,1034,1294,1263,0.010,38.3
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97648.1_467,88.235,34,1,2,1002,1034,1294,1263,0.010,38.3
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97643.1_462,88.235,34,1,2,1002,1034,1294,1263,0.010,38.3
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97996.1_817,88.889,27,3,0,267,293,2508,2482,0.037,36.5
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97924.1_744,82.051,39,6,1,680,717,328,366,0.037,36.5
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|CP045542.1_cds_QGZ97545.1_362,85.294,34,4,1,1434,1467,7528,7560,0.037,36.5
lcl|CP020122.1_cds_ASJ89049.1_140,lcl|CP045542.1_cds_QGZ97544.1_361,91.667,24,2,0,4,27,8359,8382,0.007,35.6
lcl|CP020122.1_cds_ASJ89049.1_140,lcl|CP045542.1_cds_QGZ97296.1_112,87.097,31,3,1,109,139,1213,1242,0.007,35.6
lcl|CP020122.1_cds_ASJ89049.1_140,lcl|CP045542.1_cds_QGZ97984.1_805,95.238,21,1,0,268,288,1258,1278,0.024,34.6
lcl|CP020122.1_cds_ASJ89049.1_140,lcl|CP045542.1_cds_QGZ97598.1_417,92.000,25,0,1,1,23,251,275,0.024,34.6
lcl|CP020122.1_cds_ASJ89049.1_140,lcl|CP045542.1_cds_QGZ97785.1_604,85.714,28,4,0,170,197,5768,5795,0.024,33.7
lcl|CP020122.1_cds_ASJ89050.1_141,lcl|CP045542.1_cds_QGZ97821.1_641,84.848,33,5,0,101,133,169,137,0.006,38.3
lcl|CP020122.1_cds_ASJ89050.1_141,lcl|CP045542.1_cds_QGZ97234.1_50,84.848,33,5,0,101,133,169,137,0.006,38.3
lcl|CP020122.1_cds_ASJ89050.1_141,lcl|CP045542.1_cds_QGZ97873.1_693,91.667,24,2,0,429,452,33,10,0.020,35.6
lcl|CP020122.1_cds_ASJ89050.1_141,lcl|CP045542.1_cds_QGZ97470.1_286,91.667,24,2,0,271,294,965,942,0.020,35.6
lcl|CP020122.1_cds_ASJ89050.1_141,lcl|CP045542.1_cds_QGZ97200.1_16,86.207,29,4,0,183,211,1368,1340,0.020,35.6
lcl|CP020122.1_cds_ASJ89051.1_142,lcl|CP045542.1_cds_QGZ97578.1_397,92.000,25,2,0,285,309,3774,3798,0.004,37.4
lcl|CP020122.1_cds_ASJ89051.1_142,lcl|CP045542.1_cds_QGZ97607.1_426,79.487,39,8,0,104,142,661,699,0.015,35.6
lcl|CP020122.1_cds_ASJ89051.1_142,lcl|CP045542.1_cds_QGZ97453.1_269,82.500,40,4,2,471,509,504,467,0.015,35.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97597.1_416,66.049,324,95,7,950,1264,956,1273,5.33e-13,71.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97597.1_416,84.314,51,5,1,1567,1617,1558,1605,4.10e-08,55.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97886.1_706,79.167,48,10,0,1735,1782,11410,11457,2.58e-04,42.8
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97625.1_444,84.615,39,3,1,1405,1443,11032,11067,2.58e-04,42.8
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97199.1_15,81.395,43,8,0,512,554,287,329,2.58e-04,42.8
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97790.1_610,90.000,30,3,0,1288,1317,610,639,0.001,41.9
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97545.1_362,95.833,24,1,0,1406,1429,9080,9103,0.003,40.1
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97328.1_144,75.862,58,12,1,1744,1801,12067,12122,0.003,40.1
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97789.1_609,75.806,62,12,2,495,556,2289,2347,0.003,39.2
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97789.1_609,84.375,32,5,0,1408,1439,9925,9956,0.038,36.5
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97392.1_208,87.097,31,4,0,1410,1440,39,69,0.003,39.2
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97444.1_260,95.652,23,1,0,1425,1447,1284,1306,0.011,38.3
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97444.1_260,100.000,19,0,0,1743,1761,10467,10485,0.038,35.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97444.1_260,100.000,19,0,0,1743,1761,10782,10800,0.038,35.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97278.1_94,90.000,30,2,1,1400,1428,3718,3747,0.011,38.3
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97952.1_773,100.000,20,0,0,1766,1785,1265,1284,0.011,37.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97562.1_381,87.500,32,3,1,827,858,798,768,0.011,37.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97486.1_302,92.000,25,2,0,1419,1443,717,741,0.011,37.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97469.1_285,92.000,25,2,0,1405,1429,1597,1621,0.011,37.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97314.1_130,76.000,50,12,0,1413,1462,1074,1123,0.011,37.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97755.1_574,81.081,37,7,0,1451,1487,1126,1090,0.038,36.5
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97730.1_549,89.655,29,2,1,543,571,126,153,0.038,36.5
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97234.1_50,95.455,22,1,0,89,110,972,993,0.038,36.5
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97978.1_799,77.778,45,7,1,564,608,804,845,0.038,35.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97662.1_481,91.667,24,2,0,1211,1234,416,439,0.038,35.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97468.1_284,80.488,41,7,1,297,337,691,730,0.038,35.6
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|CP045542.1_cds_QGZ97289.1_105,82.857,35,3,1,1421,1455,4655,4686,0.038,35.6
lcl|CP020122.1_cds_ASJ89053.1_144,lcl|CP045542.1_cds_QGZ97866.1_686,78.947,57,9,3,410,464,244,189,0.001,39.2
lcl|CP020122.1_cds_ASJ89053.1_144,lcl|CP045542.1_cds_QGZ97241.1_57,78.947,57,9,3,410,464,244,189,0.001,39.2
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|CP045542.1_cds_QGZ97604.1_423,69.543,394,116,4,940,1331,928,1319,1.22e-38,156
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|CP045542.1_cds_QGZ97604.1_423,67.170,265,71,8,468,723,460,717,5.93e-11,65.3
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|CP045542.1_cds_QGZ97435.1_251,82.927,41,7,0,515,555,1166,1206,1.94e-04,43.7
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|CP045542.1_cds_QGZ97782.1_601,81.579,38,7,0,455,492,20,57,0.008,38.3
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|CP045542.1_cds_QGZ97690.1_509,91.667,24,2,0,822,845,546,569,0.029,35.6
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97298.1_114,90.323,31,1,1,1287,1317,469,441,0.001,41.0
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97266.1_82,95.833,24,1,0,823,846,436,459,0.003,40.1
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97943.1_764,75.472,53,7,1,726,772,168,220,0.003,39.2
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97951.1_772,90.000,30,2,1,1142,1171,1016,988,0.012,38.3
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97450.1_266,89.286,28,3,0,1140,1167,1122,1149,0.012,38.3
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97740.1_559,79.545,44,7,1,724,765,1603,1646,0.012,37.4
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97512.1_329,79.592,49,8,2,218,264,14450,14402,0.012,37.4
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97442.1_258,76.471,51,9,1,725,772,1928,1978,0.012,37.4
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97412.1_228,86.667,30,4,0,972,1001,432,461,0.012,37.4
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97993.1_814,82.051,39,6,1,132,169,676,714,0.042,36.5
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97290.1_106,75.000,56,12,1,119,174,215,162,0.042,36.5
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97730.1_549,100.000,19,0,0,591,609,2613,2631,0.042,35.6
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97592.1_411,86.207,29,4,0,1332,1360,1992,2020,0.042,35.6
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97474.1_290,89.286,28,1,1,1121,1146,744,717,0.042,35.6
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97467.1_283,82.353,34,6,0,741,774,9276,9309,0.042,35.6
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|CP045542.1_cds_QGZ97328.1_144,91.667,24,2,0,1370,1393,11549,11572,0.042,35.6
lcl|CP020122.1_cds_ASJ89057.1_148,lcl|CP045542.1_cds_QGZ97562.1_381,88.889,27,3,0,213,239,483,509,0.007,36.5
lcl|CP020122.1_cds_ASJ89057.1_148,lcl|CP045542.1_cds_QGZ97469.1_285,95.455,22,1,0,4,25,2776,2755,0.007,36.5
lcl|CP020122.1_cds_ASJ89057.1_148,lcl|CP045542.1_cds_QGZ97328.1_144,89.286,28,2,1,223,250,11995,12021,0.025,34.6
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97855.1_675,76.271,59,14,0,953,1011,932,990,4.41e-05,44.6
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97679.1_498,90.625,32,2,1,250,281,292,322,5.37e-04,41.9
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97467.1_283,85.714,35,3,1,378,412,7781,7813,0.002,39.2
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97845.1_665,78.846,52,9,2,229,279,451,501,0.007,38.3
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97785.1_604,84.848,33,5,0,1037,1069,2396,2428,0.007,38.3
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97544.1_361,95.652,23,1,0,236,258,9440,9462,0.007,38.3
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97444.1_260,81.579,38,7,0,30,67,3171,3208,0.007,38.3
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97294.1_110,95.652,23,1,0,1040,1062,1034,1056,0.007,38.3
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97729.1_548,91.667,24,2,0,254,277,278,301,0.023,35.6
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|CP045542.1_cds_QGZ97380.1_196,77.273,44,10,0,240,283,9,52,0.023,35.6
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97632.1_451,87.097,31,1,1,623,653,1034,1061,0.013,37.4
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97544.1_361,85.294,34,3,1,862,895,8608,8639,0.013,37.4
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97467.1_283,100.000,20,0,0,863,882,3415,3434,0.013,37.4
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97425.1_241,92.000,25,2,0,1575,1599,972,948,0.013,37.4
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97828.1_648,81.081,37,7,0,200,236,500,536,0.047,36.5
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97921.1_741,86.207,29,4,0,1083,1111,510,538,0.047,35.6
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|CP045542.1_cds_QGZ97886.1_706,91.667,24,2,0,1139,1162,1118,1141,0.047,35.6
