lcl|CP020122.1_cds_ASJ88996.1_87,lcl|L43967.2_cds_AAC71499.1_282,91.304,23,2,0,236,258,2773,2751,0.012,33.7
lcl|CP020122.1_cds_ASJ88996.1_87,lcl|L43967.2_cds_AAC71350.2_133,81.818,33,2,1,245,277,753,725,0.043,32.8
lcl|CP020122.1_cds_ASJ88996.1_87,lcl|L43967.2_cds_AAC71447.2_230,100.000,17,0,0,238,254,235,251,0.043,31.9
lcl|CP020122.1_cds_ASJ88997.1_88,lcl|L43967.2_cds_AAC71386.1_170,66.667,384,116,5,175,552,172,549,1.61e-23,104
lcl|CP020122.1_cds_ASJ88998.1_89,lcl|L43967.2_cds_AAC71387.1_171,73.585,106,24,2,76,179,76,179,1.37e-10,60.8
lcl|CP020122.1_cds_ASJ88999.1_90,lcl|L43967.2_cds_AAC71388.1_172,74.150,147,38,0,1066,1212,772,918,2.10e-20,95.1
lcl|CP020122.1_cds_ASJ88999.1_90,lcl|L43967.2_cds_AAC71388.1_172,64.336,286,94,2,1285,1566,991,1272,1.84e-08,55.4
lcl|CP020122.1_cds_ASJ88999.1_90,lcl|L43967.2_cds_AAC71388.1_172,72.059,68,19,0,835,902,547,614,0.005,38.3
lcl|CP020122.1_cds_ASJ88999.1_90,lcl|L43967.2_cds_AAC72454.1_440,91.667,24,2,0,1198,1221,769,792,0.017,35.6
lcl|CP020122.1_cds_ASJ88999.1_90,lcl|L43967.2_cds_AAC71623.1_405,78.571,42,5,1,267,308,1372,1409,0.017,35.6
lcl|CP020122.1_cds_ASJ89001.1_92,lcl|L43967.2_cds_AAC71552.1_334,95.238,21,1,0,706,726,400,380,0.027,34.6
lcl|CP020122.1_cds_ASJ89003.1_94,lcl|L43967.2_cds_AAC71393.1_176,70.175,114,34,0,1,114,1,114,3.65e-09,53.6
lcl|CP020122.1_cds_ASJ89004.1_95,lcl|L43967.2_cds_AAC71220.1_4,95.238,21,1,0,339,359,779,799,0.013,34.6
lcl|CP020122.1_cds_ASJ89004.1_95,lcl|L43967.2_cds_AAC71229.2_13,100.000,17,0,0,51,67,83,67,0.044,31.9
lcl|CP020122.1_cds_ASJ89006.1_97,lcl|L43967.2_cds_AAC71341.1_124,89.655,29,3,0,34,62,280,308,8.40e-04,40.1
lcl|CP020122.1_cds_ASJ89006.1_97,lcl|L43967.2_cds_AAC71444.1_227,84.375,32,5,0,331,362,534,503,0.010,36.5
lcl|CP020122.1_cds_ASJ89007.1_98,lcl|L43967.2_cds_AAC71397.1_180,71.250,160,44,2,1,159,1,159,3.94e-15,75.2
lcl|CP020122.1_cds_ASJ89007.1_98,lcl|L43967.2_cds_AAC71348.1_131,83.721,43,5,2,132,172,441,483,2.84e-04,40.1
lcl|CP020122.1_cds_ASJ89007.1_98,lcl|L43967.2_cds_AAC71470.1_253,100.000,18,0,0,238,255,256,273,0.012,33.7
lcl|CP020122.1_cds_ASJ89008.1_99,lcl|L43967.2_cds_AAC72459.1_445,85.714,28,4,0,900,927,291,264,0.038,33.7
lcl|CP020122.1_cds_ASJ89008.1_99,lcl|L43967.2_cds_AAC72459.1_445,85.714,28,4,0,351,378,291,264,0.038,33.7
lcl|CP020122.1_cds_ASJ89010.1_101,lcl|L43967.2_cds_AAC71523.1_306,66.446,754,225,10,226,965,244,983,3.99e-52,200
lcl|CP020122.1_cds_ASJ89010.1_101,lcl|L43967.2_cds_AAC71523.1_306,89.286,28,3,0,11,38,29,56,0.003,38.3
lcl|CP020122.1_cds_ASJ89011.1_102,lcl|L43967.2_cds_AAC71522.2_305,71.806,227,51,5,355,576,349,567,1.98e-25,111
lcl|CP020122.1_cds_ASJ89011.1_102,lcl|L43967.2_cds_AAC71522.2_305,73.196,97,26,0,922,1018,925,1021,1.10e-09,59.0
lcl|CP020122.1_cds_ASJ89011.1_102,lcl|L43967.2_cds_AAC71522.2_305,78.261,46,10,0,1150,1195,1144,1189,0.001,39.2
lcl|CP020122.1_cds_ASJ89011.1_102,lcl|L43967.2_cds_AAC71470.1_253,88.889,27,1,1,254,278,20,46,0.044,33.7
lcl|CP020122.1_cds_ASJ89011.1_102,lcl|L43967.2_cds_AAC71295.1_77,91.304,23,2,0,1058,1080,644,666,0.044,33.7
lcl|CP020122.1_cds_ASJ89012.1_103,lcl|L43967.2_cds_AAC71287.1_69,82.857,35,6,0,655,689,544,578,0.006,37.4
lcl|CP020122.1_cds_ASJ89013.1_104,lcl|L43967.2_cds_AAC71605.1_387,83.784,37,3,1,386,419,612,576,5.22e-04,39.2
lcl|CP020122.1_cds_ASJ89014.1_105,lcl|L43967.2_cds_AAC72463.1_449,76.389,72,17,0,327,398,309,380,4.84e-08,54.5
lcl|CP020122.1_cds_ASJ89014.1_105,lcl|L43967.2_cds_AAC72488.1_473,86.667,30,4,0,501,530,2076,2105,0.004,37.4
lcl|CP020122.1_cds_ASJ89014.1_105,lcl|L43967.2_cds_AAC71604.1_386,85.294,34,4,1,807,839,204,237,0.013,36.5
lcl|CP020122.1_cds_ASJ89014.1_105,lcl|L43967.2_cds_AAC71475.1_258,95.238,21,1,0,962,982,416,396,0.045,34.6
lcl|CP020122.1_cds_ASJ89015.1_106,lcl|L43967.2_cds_AAC71537.1_320,100.000,17,0,0,32,48,797,813,0.045,31.9
lcl|CP020122.1_cds_ASJ89016.1_107,lcl|L43967.2_cds_AAC72465.1_451,67.342,395,117,6,310,698,307,695,9.21e-27,115
lcl|CP020122.1_cds_ASJ89016.1_107,lcl|L43967.2_cds_AAC71602.1_384,82.353,34,3,1,650,683,117,87,0.025,33.7
lcl|CP020122.1_cds_ASJ89017.1_108,lcl|L43967.2_cds_AAC71419.1_201,81.081,37,5,1,140,176,107,141,0.015,33.7
lcl|CP020122.1_cds_ASJ89019.1_110,lcl|L43967.2_cds_AAC72476.1_461,95.000,20,1,0,24,43,174,155,0.028,32.8
lcl|CP020122.1_cds_ASJ89020.1_111,lcl|L43967.2_cds_AAC71591.1_373,75.000,80,20,0,127,206,142,221,7.44e-09,55.4
lcl|CP020122.1_cds_ASJ89020.1_111,lcl|L43967.2_cds_AAC71260.1_42,85.714,35,2,2,148,181,785,753,0.007,35.6
lcl|CP020122.1_cds_ASJ89020.1_111,lcl|L43967.2_cds_AAC71574.1_356,91.304,23,2,0,90,112,621,643,0.024,33.7
lcl|CP020122.1_cds_ASJ89021.1_112,lcl|L43967.2_cds_AAC71574.1_356,95.833,24,0,1,4,27,616,594,0.009,36.5
lcl|CP020122.1_cds_ASJ89022.1_113,lcl|L43967.2_cds_AAC71599.1_381,100.000,21,0,0,294,314,81,101,0.001,39.2
lcl|CP020122.1_cds_ASJ89022.1_113,lcl|L43967.2_cds_AAC71554.1_336,92.000,25,2,0,736,760,316,340,0.005,37.4
lcl|CP020122.1_cds_ASJ89022.1_113,lcl|L43967.2_cds_AAC72477.1_462,84.375,32,5,0,949,980,1998,1967,0.018,36.5
lcl|CP020122.1_cds_ASJ89022.1_113,lcl|L43967.2_cds_AAC71630.1_412,80.488,41,7,1,1399,1439,347,386,0.018,35.6
lcl|CP020122.1_cds_ASJ89023.1_114,lcl|L43967.2_cds_AAC71586.1_358,100.000,19,0,0,703,721,103,121,0.008,35.6
lcl|CP020122.1_cds_ASJ89023.1_114,lcl|L43967.2_cds_AAC71313.1_95,91.667,24,2,0,441,464,381,404,0.008,35.6
lcl|CP020122.1_cds_ASJ89024.1_115,lcl|L43967.2_cds_AAC71641.1_423,91.304,23,2,0,316,338,2455,2477,0.024,33.7
lcl|CP020122.1_cds_ASJ89025.1_116,lcl|L43967.2_cds_AAC71469.1_252,65.600,500,160,9,874,1367,742,1235,5.70e-21,97.8
lcl|CP020122.1_cds_ASJ89025.1_116,lcl|L43967.2_cds_AAC71491.1_274,76.471,51,11,1,749,798,791,741,0.016,35.6
lcl|CP020122.1_cds_ASJ89027.1_118,lcl|L43967.2_cds_AAC71516.1_300,69.397,232,59,8,458,683,467,692,4.48e-14,74.3
lcl|CP020122.1_cds_ASJ89027.1_118,lcl|L43967.2_cds_AAC71516.1_300,73.913,69,15,2,1033,1098,1036,1104,0.003,38.3
lcl|CP020122.1_cds_ASJ89027.1_118,lcl|L43967.2_cds_AAC71506.1_289,95.455,22,1,0,5,26,288,309,0.011,36.5
lcl|CP020122.1_cds_ASJ89027.1_118,lcl|L43967.2_cds_AAC71650.2_427,88.462,26,3,0,549,574,594,619,0.039,34.6
lcl|CP020122.1_cds_ASJ89027.1_118,lcl|L43967.2_cds_AAC71510.1_293,95.238,21,1,0,425,445,232,252,0.039,34.6
lcl|CP020122.1_cds_ASJ89027.1_118,lcl|L43967.2_cds_AAC71227.1_11,95.238,21,1,0,638,658,824,844,0.039,34.6
lcl|CP020122.1_cds_ASJ89028.1_119,lcl|L43967.2_cds_AAC71280.2_63,91.667,24,2,0,1130,1153,92,115,0.013,35.6
lcl|CP020122.1_cds_ASJ89029.1_120,lcl|L43967.2_cds_AAC71581.1_364,71.233,73,21,0,573,645,534,606,0.002,38.3
lcl|CP020122.1_cds_ASJ89029.1_120,lcl|L43967.2_cds_AAC71543.1_326,88.462,26,3,0,496,521,883,858,0.030,34.6
lcl|CP020122.1_cds_ASJ89031.1_122,lcl|L43967.2_cds_AAC71377.1_161,95.238,21,1,0,248,268,424,444,0.041,34.6
lcl|CP020122.1_cds_ASJ89031.1_122,lcl|L43967.2_cds_AAC71234.2_16,100.000,18,0,0,205,222,508,525,0.041,33.7
lcl|CP020122.1_cds_ASJ89032.1_123,lcl|L43967.2_cds_AAC71537.1_320,100.000,20,0,0,201,220,474,493,6.67e-04,37.4
lcl|CP020122.1_cds_ASJ89032.1_123,lcl|L43967.2_cds_AAC71298.1_80,95.455,22,1,0,173,194,2507,2528,0.002,36.5
lcl|CP020122.1_cds_ASJ89032.1_123,lcl|L43967.2_cds_AAC71235.1_17,100.000,17,0,0,200,216,359,343,0.028,31.9
lcl|CP020122.1_cds_ASJ89033.1_124,lcl|L43967.2_cds_AAC71582.1_365,70.769,325,88,4,430,749,421,743,2.64e-36,147
lcl|CP020122.1_cds_ASJ89033.1_124,lcl|L43967.2_cds_AAC71404.1_187,88.889,27,3,0,774,800,1047,1021,0.012,36.5
lcl|CP020122.1_cds_ASJ89033.1_124,lcl|L43967.2_cds_AAC71604.1_386,100.000,19,0,0,493,511,394,412,0.012,35.6
lcl|CP020122.1_cds_ASJ89033.1_124,lcl|L43967.2_cds_AAC71584.1_367,95.238,21,1,0,574,594,646,666,0.042,34.6
lcl|CP020122.1_cds_ASJ89033.1_124,lcl|L43967.2_cds_AAC71525.1_308,100.000,18,0,0,587,604,557,574,0.042,33.7
lcl|CP020122.1_cds_ASJ89033.1_124,lcl|L43967.2_cds_AAC71227.1_11,78.947,38,8,0,569,606,826,863,0.042,33.7
lcl|CP020122.1_cds_ASJ89035.1_126,lcl|L43967.2_cds_AAC71247.1_29,82.500,40,4,2,71,109,2038,2001,0.002,35.6
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|L43967.2_cds_AAC72450.1_436,65.341,1056,316,20,491,1524,485,1512,3.85e-55,210
lcl|CP020122.1_cds_ASJ89036.1_127,lcl|L43967.2_cds_AAC72450.1_436,72.727,77,19,2,320,395,314,389,0.005,38.3
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|L43967.2_cds_AAC71561.1_343,86.667,30,4,0,891,920,486,457,0.003,37.4
lcl|CP020122.1_cds_ASJ89037.1_128,lcl|L43967.2_cds_AAC71618.1_400,95.238,21,1,0,812,832,968,988,0.037,34.6
lcl|CP020122.1_cds_ASJ89038.1_129,lcl|L43967.2_cds_AAC71561.1_343,81.579,38,7,0,512,549,430,393,0.003,38.3
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|L43967.2_cds_AAC71251.1_33,75.362,69,17,0,622,690,604,672,2.04e-06,49.1
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|L43967.2_cds_AAC71557.1_339,86.111,36,2,2,293,328,989,1021,0.004,37.4
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|L43967.2_cds_AAC71225.1_9,89.286,28,2,1,663,690,750,776,0.045,34.6
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|L43967.2_cds_AAC71520.1_303,82.051,39,4,2,522,557,2014,1976,0.045,33.7
lcl|CP020122.1_cds_ASJ89039.1_130,lcl|L43967.2_cds_AAC71247.1_29,91.304,23,2,0,563,585,122,144,0.045,33.7
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|L43967.2_cds_AAC71252.1_34,68.667,300,92,2,472,770,442,740,2.80e-25,111
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|L43967.2_cds_AAC71252.1_34,86.111,36,5,0,1404,1439,1329,1364,1.19e-04,43.7
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|L43967.2_cds_AAC71312.2_94,95.455,22,1,0,926,947,1007,1028,0.018,36.5
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|L43967.2_cds_AAC71502.2_285,86.207,29,4,0,918,946,168,196,0.018,35.6
lcl|CP020122.1_cds_ASJ89040.1_131,lcl|L43967.2_cds_AAC71277.1_60,91.667,24,2,0,362,385,740,763,0.018,35.6
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|L43967.2_cds_AAC71504.1_287,78.626,131,28,0,83,213,68,198,7.73e-26,111
lcl|CP020122.1_cds_ASJ89041.1_132,lcl|L43967.2_cds_AAC71237.1_19,91.304,23,2,0,69,91,1263,1285,0.017,33.7
lcl|CP020122.1_cds_ASJ89042.1_133,lcl|L43967.2_cds_AAC72490.1_475,92.593,27,1,1,339,365,205,230,0.003,37.4
lcl|CP020122.1_cds_ASJ89042.1_133,lcl|L43967.2_cds_AAC72455.1_441,87.097,31,3,1,22,52,130,101,0.010,35.6
lcl|CP020122.1_cds_ASJ89042.1_133,lcl|L43967.2_cds_AAC71646.1_429,85.714,28,4,0,5,32,1581,1608,0.037,33.7
lcl|CP020122.1_cds_ASJ89043.1_134,lcl|L43967.2_cds_AAC72490.1_475,92.593,27,1,1,270,296,205,230,0.003,37.4
lcl|CP020122.1_cds_ASJ89043.1_134,lcl|L43967.2_cds_AAC71488.1_271,86.207,29,1,1,300,325,324,352,0.037,33.7
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|L43967.2_cds_AAC71650.2_427,85.714,28,4,0,1109,1136,1622,1649,0.047,33.7
lcl|CP020122.1_cds_ASJ89044.1_135,lcl|L43967.2_cds_AAC71641.1_423,75.510,49,9,1,1221,1266,1431,1383,0.047,33.7
lcl|CP020122.1_cds_ASJ89045.1_136,lcl|L43967.2_cds_AAC72478.1_463,75.000,56,11,1,589,644,68,16,0.003,37.4
lcl|CP020122.1_cds_ASJ89045.1_136,lcl|L43967.2_cds_AAC71488.1_271,92.000,25,1,1,300,324,324,347,0.039,33.7
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|L43967.2_cds_AAC71645.1_428,69.252,1457,382,29,1396,2819,1411,2834,3.50e-153,537
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|L43967.2_cds_AAC71645.1_428,71.212,396,114,0,34,429,49,444,3.29e-52,201
lcl|CP020122.1_cds_ASJ89046.1_137,lcl|L43967.2_cds_AAC71298.1_80,92.857,28,2,0,1929,1956,138,165,1.95e-04,42.8
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71240.1_22,87.879,33,3,1,875,907,641,672,8.20e-04,39.2
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71280.2_63,81.579,38,7,0,354,391,228,265,0.003,38.3
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71593.1_375,92.000,25,2,0,882,906,255,279,0.003,37.4
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71647.1_430,76.923,52,8,2,290,337,430,481,0.010,35.6
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71587.1_369,95.238,21,1,0,502,522,223,203,0.035,34.6
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71574.1_356,88.462,26,3,0,391,416,832,857,0.035,34.6
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71282.1_64,83.871,31,5,0,875,905,2528,2558,0.035,34.6
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71614.1_397,85.714,28,4,0,228,255,702,729,0.035,33.7
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71431.1_215,100.000,18,0,0,138,155,246,263,0.035,33.7
lcl|CP020122.1_cds_ASJ89047.1_138,lcl|L43967.2_cds_AAC71220.1_4,91.304,23,2,0,496,518,1908,1930,0.035,33.7
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|L43967.2_cds_AAC71602.1_384,66.282,694,214,12,745,1428,718,1401,1.76e-40,161
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|L43967.2_cds_AAC71438.1_214,95.455,22,1,0,76,97,40,19,0.018,36.5
lcl|CP020122.1_cds_ASJ89048.1_139,lcl|L43967.2_cds_AAC71220.1_4,95.833,24,0,1,703,726,988,966,0.018,36.5
lcl|CP020122.1_cds_ASJ89050.1_141,lcl|L43967.2_cds_AAC71474.1_257,86.667,30,4,0,269,298,454,425,0.003,37.4
lcl|CP020122.1_cds_ASJ89051.1_142,lcl|L43967.2_cds_AAC71542.1_325,100.000,18,0,0,297,314,666,649,0.025,33.7
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|L43967.2_cds_AAC71402.1_185,77.027,74,17,0,1016,1089,998,1071,5.63e-09,58.1
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|L43967.2_cds_AAC71402.1_185,67.568,185,54,5,1564,1745,1549,1730,1.02e-05,47.3
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|L43967.2_cds_AAC71402.1_185,88.889,27,3,0,1237,1263,1219,1245,0.018,36.5
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|L43967.2_cds_AAC71626.1_408,89.286,28,3,0,756,783,249,276,0.005,38.3
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|L43967.2_cds_AAC71258.1_40,77.778,45,10,0,1748,1792,956,1000,0.005,37.4
lcl|CP020122.1_cds_ASJ89052.1_143,lcl|L43967.2_cds_AAC71265.2_47,91.667,24,2,0,862,885,280,303,0.018,35.6
lcl|CP020122.1_cds_ASJ89053.1_144,lcl|L43967.2_cds_AAC71332.1_115,69.939,163,44,3,376,535,222,382,1.79e-11,65.3
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|L43967.2_cds_AAC71331.1_114,66.408,387,121,5,961,1341,964,1347,1.38e-21,98.7
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|L43967.2_cds_AAC71646.1_429,91.667,24,2,0,288,311,2127,2104,0.014,35.6
lcl|CP020122.1_cds_ASJ89054.1_145,lcl|L43967.2_cds_AAC71564.1_346,80.556,36,3,1,1027,1062,670,639,0.048,33.7
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|L43967.2_cds_AAC71563.2_345,83.333,36,6,0,1135,1170,1201,1236,0.002,39.2
lcl|CP020122.1_cds_ASJ89056.1_147,lcl|L43967.2_cds_AAC71620.2_402,86.111,36,3,2,1353,1388,1301,1334,0.020,36.5
lcl|CP020122.1_cds_ASJ89057.1_148,lcl|L43967.2_cds_AAC71539.1_322,91.304,23,2,0,135,157,921,943,0.012,33.7
lcl|CP020122.1_cds_ASJ89057.1_148,lcl|L43967.2_cds_AAC71639.1_421,90.909,22,2,0,221,242,1175,1196,0.042,31.9
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|L43967.2_cds_AAC71546.1_330,77.358,53,12,0,874,926,865,917,7.39e-05,42.8
lcl|CP020122.1_cds_ASJ89059.1_150,lcl|L43967.2_cds_AAC71353.1_136,92.000,25,1,1,44,67,1213,1189,0.038,33.7
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|L43967.2_cds_AAC71520.1_303,84.615,39,4,1,717,753,2418,2456,5.27e-04,41.9
lcl|CP020122.1_cds_ASJ89060.1_151,lcl|L43967.2_cds_AAC71553.1_335,100.000,19,0,0,1304,1322,515,533,0.022,35.6
lcl|CP020122.1_cds_ASJ89063.1_154,lcl|L43967.2_cds_AAC71513.1_297,95.652,23,0,1,933,954,649,627,0.038,34.6
lcl|CP020122.1_cds_ASJ89063.1_154,lcl|L43967.2_cds_AAC71297.1_79,88.462,26,3,0,275,300,457,432,0.038,34.6
lcl|CP020122.1_cds_ASJ89064.1_155,lcl|L43967.2_cds_AAC71562.1_344,82.857,35,6,0,653,687,14,48,0.003,37.4
lcl|CP020122.1_cds_ASJ89064.1_155,lcl|L43967.2_cds_AAC72487.1_472,83.871,31,5,0,416,446,623,653,0.031,34.6
lcl|CP020122.1_cds_ASJ89064.1_155,lcl|L43967.2_cds_AAC72477.1_462,100.000,18,0,0,211,228,757,740,0.031,33.7
lcl|CP020122.1_cds_ASJ89066.1_157,lcl|L43967.2_cds_AAC71512.1_295,95.238,21,1,0,266,286,1580,1560,0.013,34.6
lcl|CP020122.1_cds_ASJ89066.1_157,lcl|L43967.2_cds_AAC71590.1_372,90.909,22,2,0,73,94,27,6,0.045,31.9
lcl|CP020122.1_cds_ASJ89067.1_158,lcl|L43967.2_cds_AAC71558.1_340,70.621,177,44,3,69,240,72,245,5.29e-16,79.7
lcl|CP020122.1_cds_ASJ89067.1_158,lcl|L43967.2_cds_AAC71593.1_375,79.070,43,6,1,395,437,248,287,0.006,36.5
lcl|CP020122.1_cds_ASJ89068.1_159,lcl|L43967.2_cds_AAC71560.1_341,76.404,89,17,3,87,174,83,168,6.94e-10,57.2
lcl|CP020122.1_cds_ASJ89070.1_161,lcl|L43967.2_cds_AAC71529.1_312,85.714,28,4,0,541,568,859,886,0.040,33.7
lcl|CP020122.1_cds_ASJ89070.1_161,lcl|L43967.2_cds_AAC71286.1_68,100.000,18,0,0,967,984,427,444,0.040,33.7
lcl|CP020122.1_cds_ASJ89073.1_164,lcl|L43967.2_cds_AAC71473.1_256,78.846,52,8,2,753,801,1137,1188,6.63e-04,39.2
lcl|CP020122.1_cds_ASJ89074.1_165,lcl|L43967.2_cds_AAC71488.1_271,67.228,653,196,11,1259,1902,1229,1872,9.14e-46,180
lcl|CP020122.1_cds_ASJ89074.1_165,lcl|L43967.2_cds_AAC71488.1_271,65.866,791,252,12,1,779,1,785,1.36e-43,172
lcl|CP020122.1_cds_ASJ89074.1_165,lcl|L43967.2_cds_AAC71264.1_46,86.667,30,4,0,1755,1784,621,650,0.007,37.4
lcl|CP020122.1_cds_ASJ89075.1_166,lcl|L43967.2_cds_AAC71475.1_258,82.927,41,3,2,404,444,684,720,0.004,38.3
lcl|CP020122.1_cds_ASJ89075.1_166,lcl|L43967.2_cds_AAC71490.1_273,89.286,28,2,1,827,853,528,501,0.048,34.6
lcl|CP020122.1_cds_ASJ89075.1_166,lcl|L43967.2_cds_AAC71377.1_161,86.667,30,2,1,1216,1245,373,400,0.048,34.6
lcl|CP020122.1_cds_ASJ89076.1_167,lcl|L43967.2_cds_AAC71556.1_338,71.090,211,55,2,1,208,1,208,5.86e-23,103
lcl|CP020122.1_cds_ASJ89076.1_167,lcl|L43967.2_cds_AAC71226.1_10,82.353,34,2,1,62,95,549,578,0.025,34.6
lcl|CP020122.1_cds_ASJ89077.1_168,lcl|L43967.2_cds_AAC71561.1_343,90.000,30,1,1,1087,1114,548,577,0.001,39.2
lcl|CP020122.1_cds_ASJ89077.1_168,lcl|L43967.2_cds_AAC71531.2_314,75.439,57,11,1,1178,1234,1664,1717,0.001,39.2
lcl|CP020122.1_cds_ASJ89077.1_168,lcl|L43967.2_cds_AAC71270.1_52,100.000,19,0,0,902,920,177,159,0.014,35.6
lcl|CP020122.1_cds_ASJ89078.1_169,lcl|L43967.2_cds_AAC71554.1_336,87.097,31,4,0,516,546,477,507,4.97e-04,39.2
lcl|CP020122.1_cds_ASJ89078.1_169,lcl|L43967.2_cds_AAC71627.1_409,91.667,24,2,0,160,183,1177,1200,0.006,35.6
lcl|CP020122.1_cds_ASJ89078.1_169,lcl|L43967.2_cds_AAC72482.1_467,82.500,40,5,2,121,159,486,448,0.021,34.6
lcl|CP020122.1_cds_ASJ89079.1_170,lcl|L43967.2_cds_ABC59634.1_424,76.471,51,12,0,453,503,1146,1196,8.30e-04,39.2
lcl|CP020122.1_cds_ASJ89079.1_170,lcl|L43967.2_cds_AAC71613.1_396,91.667,24,2,0,479,502,2747,2770,0.010,35.6
lcl|CP020122.1_cds_ASJ89081.1_172,lcl|L43967.2_cds_AAC71258.1_40,70.635,378,111,0,896,1273,974,1351,1.77e-46,182
lcl|CP020122.1_cds_ASJ89081.1_172,lcl|L43967.2_cds_AAC71258.1_40,66.518,224,75,0,85,308,85,308,9.78e-12,67.1
lcl|CP020122.1_cds_ASJ89081.1_172,lcl|L43967.2_cds_AAC71283.1_65,73.611,72,19,0,88,159,775,846,3.20e-05,45.5
lcl|CP020122.1_cds_ASJ89081.1_172,lcl|L43967.2_cds_AAC71511.1_294,87.097,31,4,0,1113,1143,588,618,0.001,39.2
lcl|CP020122.1_cds_ASJ89082.1_173,lcl|L43967.2_cds_AAC71259.1_41,70.149,134,36,2,400,531,397,528,2.63e-09,57.2
lcl|CP020122.1_cds_ASJ89082.1_173,lcl|L43967.2_cds_AAC71599.1_381,84.848,33,5,0,801,833,319,287,0.002,38.3
lcl|CP020122.1_cds_ASJ89083.1_174,lcl|L43967.2_cds_AAC71260.1_42,72.289,83,21,2,455,536,449,530,7.01e-04,40.1
lcl|CP020122.1_cds_ASJ89083.1_174,lcl|L43967.2_cds_AAC71260.1_42,65.680,169,56,2,589,756,583,750,0.002,37.4
lcl|CP020122.1_cds_ASJ89083.1_174,lcl|L43967.2_cds_AAC71490.1_273,95.455,22,1,0,618,639,108,87,0.009,36.5
lcl|CP020122.1_cds_ASJ89083.1_174,lcl|L43967.2_cds_AAC72481.2_466,95.238,21,1,0,59,79,1068,1048,0.030,34.6
lcl|CP020122.1_cds_ASJ89083.1_174,lcl|L43967.2_cds_AAC71503.1_286,91.304,23,2,0,653,675,101,123,0.030,33.7
lcl|CP020122.1_cds_ASJ89084.1_175,lcl|L43967.2_cds_AAC71261.1_43,72.581,62,17,0,472,533,433,494,0.014,36.5
lcl|CP020122.1_cds_ASJ89084.1_175,lcl|L43967.2_cds_AAC72477.1_462,79.487,39,8,0,68,106,446,484,0.014,35.6
lcl|CP020122.1_cds_ASJ89084.1_175,lcl|L43967.2_cds_AAC72464.1_450,91.667,24,2,0,124,147,25,48,0.014,35.6
lcl|CP020122.1_cds_ASJ89086.1_177,lcl|L43967.2_cds_AAC71458.1_241,86.667,30,3,1,760,789,55,27,0.048,33.7
lcl|CP020122.1_cds_ASJ89087.1_178,lcl|L43967.2_cds_AAC71527.1_310,69.059,1435,409,12,17,1423,20,1447,1.59e-161,564
lcl|CP020122.1_cds_ASJ89089.1_180,lcl|L43967.2_cds_AAC71509.1_292,83.333,48,6,2,112,158,112,158,4.44e-06,44.6
lcl|CP020122.1_cds_ASJ89090.1_181,lcl|L43967.2_cds_ABC59634.1_424,95.455,22,1,0,1143,1164,872,851,0.019,36.5
lcl|CP020122.1_cds_ASJ89091.1_182,lcl|L43967.2_cds_AAC72446.1_432,80.952,42,5,1,5,43,287,328,3.70e-04,39.2
lcl|CP020122.1_cds_ASJ89091.1_182,lcl|L43967.2_cds_AAC71252.1_34,79.487,39,8,0,312,350,793,755,0.005,35.6
lcl|CP020122.1_cds_ASJ89092.1_183,lcl|L43967.2_cds_AAC71290.1_72,84.848,33,4,1,989,1020,755,723,0.037,34.6
