lcl|CP045542.1_cds_QGZ97387.1_203,lcl|CP003770.1_cds_AFQ03300.1_489,95.455,22,1,0,1006,1027,940,961,0.010,36.5
lcl|CP045542.1_cds_QGZ97387.1_203,lcl|CP003770.1_cds_AFQ03230.1_419,95.455,22,1,0,1031,1052,2636,2615,0.010,36.5
lcl|CP045542.1_cds_QGZ97387.1_203,lcl|CP003770.1_cds_AFQ03285.1_474,91.667,24,2,0,1002,1025,193,170,0.010,35.6
lcl|CP045542.1_cds_QGZ97387.1_203,lcl|CP003770.1_cds_AFQ03253.1_442,86.207,29,1,1,456,484,411,386,0.036,33.7
lcl|CP045542.1_cds_QGZ97388.1_204,lcl|CP003770.1_cds_AFQ03147.1_336,91.667,24,2,0,173,196,2245,2222,0.003,35.6
lcl|CP045542.1_cds_QGZ97388.1_204,lcl|CP003770.1_cds_AFQ02875.1_64,85.185,27,4,0,218,244,186,160,0.036,31.9
lcl|CP045542.1_cds_QGZ97388.1_204,lcl|CP003770.1_cds_AFQ02847.1_36,100.000,17,0,0,200,216,971,987,0.036,31.9
lcl|CP045542.1_cds_QGZ97389.1_205,lcl|CP003770.1_cds_AFQ02869.1_58,83.871,31,5,0,1235,1265,155,185,0.044,34.6
lcl|CP045542.1_cds_QGZ97389.1_205,lcl|CP003770.1_cds_AFQ03260.1_449,91.304,23,2,0,272,294,2408,2430,0.044,33.7
lcl|CP045542.1_cds_QGZ97389.1_205,lcl|CP003770.1_cds_AFQ02891.1_80,91.304,23,2,0,321,343,1458,1480,0.044,33.7
lcl|CP045542.1_cds_QGZ97390.1_206,lcl|CP003770.1_cds_AFQ03093.1_282,79.070,43,5,1,473,511,580,622,0.006,37.4
lcl|CP045542.1_cds_QGZ97390.1_206,lcl|CP003770.1_cds_AFQ02911.1_100,91.667,24,2,0,1729,1752,883,906,0.021,35.6
lcl|CP045542.1_cds_QGZ97391.1_207,lcl|CP003770.1_cds_AFQ02913.1_102,95.652,23,1,0,331,353,91,113,0.004,38.3
lcl|CP045542.1_cds_QGZ97391.1_207,lcl|CP003770.1_cds_AFQ03187.1_376,71.831,71,13,2,909,978,655,591,0.015,36.5
lcl|CP045542.1_cds_QGZ97391.1_207,lcl|CP003770.1_cds_AFQ02921.1_110,87.097,31,3,1,426,456,1174,1203,0.015,35.6
lcl|CP045542.1_cds_QGZ97392.1_208,lcl|CP003770.1_cds_AFQ03211.1_400,100.000,17,0,0,57,73,888,904,0.038,31.9
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ02816.1_5,66.910,411,121,8,787,1188,772,1176,8.37e-24,106
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ03126.1_315,76.000,75,11,4,481,551,1102,1173,8.38e-05,43.7
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ03142.1_331,87.879,33,3,1,1164,1196,1444,1413,0.001,39.2
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ03104.1_293,86.667,30,4,0,834,863,75,104,0.004,37.4
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ03262.1_451,95.455,22,1,0,276,297,297,318,0.012,36.5
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ03133.1_322,81.579,38,6,1,911,947,1295,1332,0.043,34.6
lcl|CP045542.1_cds_QGZ97394.1_210,lcl|CP003770.1_cds_AFQ02940.1_129,72.549,51,5,1,285,335,699,740,0.043,33.7
lcl|CP045542.1_cds_QGZ97395.1_211,lcl|CP003770.1_cds_AFQ02817.1_6,83.784,37,4,2,276,311,383,348,0.022,33.7
lcl|CP045542.1_cds_QGZ97396.1_212,lcl|CP003770.1_cds_AFQ03144.1_333,82.857,35,6,0,558,592,2154,2188,0.002,37.4
lcl|CP045542.1_cds_QGZ97397.1_213,lcl|CP003770.1_cds_AFQ02822.1_11,81.579,38,5,1,248,283,41,78,0.007,35.6
lcl|CP045542.1_cds_QGZ97397.1_213,lcl|CP003770.1_cds_AFQ03215.1_404,81.818,33,6,0,440,472,922,890,0.024,33.7
lcl|CP045542.1_cds_QGZ97398.1_214,lcl|CP003770.1_cds_AFQ02837.1_26,68.874,151,42,4,184,330,184,333,8.59e-07,48.2
lcl|CP045542.1_cds_QGZ97398.1_214,lcl|CP003770.1_cds_AFQ03217.1_406,92.000,25,2,0,169,193,181,205,0.002,37.4
lcl|CP045542.1_cds_QGZ97398.1_214,lcl|CP003770.1_cds_AFQ03069.1_258,95.652,23,0,1,423,444,27,49,0.019,34.6
lcl|CP045542.1_cds_QGZ97399.1_215,lcl|CP003770.1_cds_AFQ02814.1_3,82.857,35,4,1,685,717,984,950,0.031,34.6
lcl|CP045542.1_cds_QGZ97399.1_215,lcl|CP003770.1_cds_AFQ03171.1_360,85.714,28,4,0,786,813,1911,1938,0.031,33.7
lcl|CP045542.1_cds_QGZ97400.1_216,lcl|CP003770.1_cds_AFQ03278.1_467,81.579,38,6,1,1107,1143,99,136,0.039,34.6
lcl|CP045542.1_cds_QGZ97401.1_217,lcl|CP003770.1_cds_AFQ03153.1_342,88.462,26,3,0,222,247,138,163,0.019,34.6
lcl|CP045542.1_cds_QGZ97402.1_218,lcl|CP003770.1_cds_AFQ03078.1_267,69.159,107,31,2,120,225,126,231,0.002,38.3
lcl|CP045542.1_cds_QGZ97402.1_218,lcl|CP003770.1_cds_AFQ03306.1_495,91.304,23,2,0,416,438,50,72,0.022,33.7
lcl|CP045542.1_cds_QGZ97403.1_219,lcl|CP003770.1_cds_AFQ02900.1_89,86.207,29,3,1,67,94,661,633,0.047,31.9
lcl|CP045542.1_cds_QGZ97403.1_219,lcl|CP003770.1_cds_AFQ02874.1_63,76.190,42,10,0,34,75,404,363,0.047,31.9
lcl|CP045542.1_cds_QGZ97405.1_221,lcl|CP003770.1_cds_AFQ03187.1_376,78.261,46,9,1,663,707,777,822,0.013,35.6
lcl|CP045542.1_cds_QGZ97405.1_221,lcl|CP003770.1_cds_AFQ02830.1_19,91.667,24,2,0,516,539,1128,1151,0.013,35.6
lcl|CP045542.1_cds_QGZ97405.1_221,lcl|CP003770.1_cds_AFQ02885.1_74,91.304,23,2,0,681,703,1806,1828,0.047,33.7
lcl|CP045542.1_cds_QGZ97406.1_222,lcl|CP003770.1_cds_AFQ03185.1_374,87.500,32,3,1,86,117,108,138,0.003,37.4
lcl|CP045542.1_cds_QGZ97406.1_222,lcl|CP003770.1_cds_AFQ02861.1_50,95.455,22,1,0,728,749,77,98,0.010,36.5
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ03004.1_193,67.407,270,88,0,341,610,311,580,1.35e-19,91.5
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ03003.1_192,74.194,93,24,0,517,609,430,522,2.29e-10,60.8
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ03125.1_314,70.192,104,27,2,508,609,436,537,6.14e-05,43.7
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ02825.1_14,81.250,48,8,1,509,555,1537,1584,6.14e-05,43.7
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ03138.1_327,69.620,79,24,0,314,392,443,521,0.009,35.6
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ03138.1_327,74.545,55,8,2,127,178,328,379,0.032,33.7
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ02875.1_64,88.462,26,3,0,122,147,809,834,0.032,34.6
lcl|CP045542.1_cds_QGZ97407.1_223,lcl|CP003770.1_cds_AFQ03204.1_393,81.818,33,6,0,608,640,251,283,0.032,33.7
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03003.1_192,66.173,405,122,8,229,627,241,636,1.15e-19,91.5
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03003.1_192,65.682,440,137,9,88,520,100,532,4.90e-18,86.0
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03233.1_422,85.366,41,6,0,104,144,1475,1515,1.23e-06,48.2
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ02825.1_14,86.111,36,5,0,412,447,1540,1575,5.24e-05,43.7
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03215.1_404,95.652,23,1,0,686,708,746,768,0.002,38.3
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ02849.1_38,73.016,63,17,0,427,489,1057,1119,0.002,38.3
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03305.1_494,84.375,32,5,0,415,446,673,704,0.008,36.5
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03255.1_444,91.304,23,2,0,666,688,724,746,0.027,33.7
lcl|CP045542.1_cds_QGZ97408.1_224,lcl|CP003770.1_cds_AFQ03230.1_419,91.304,23,2,0,769,791,1560,1538,0.027,33.7
lcl|CP045542.1_cds_QGZ97409.1_225,lcl|CP003770.1_cds_AFQ02889.1_78,66.588,422,116,10,10,423,31,435,4.61e-23,104
lcl|CP045542.1_cds_QGZ97409.1_225,lcl|CP003770.1_cds_AFQ02889.1_78,71.053,190,48,3,1006,1193,1018,1202,3.54e-18,88.7
lcl|CP045542.1_cds_QGZ97409.1_225,lcl|CP003770.1_cds_AFQ02889.1_78,70.423,142,41,1,1494,1634,1502,1643,4.04e-11,64.4
lcl|CP045542.1_cds_QGZ97409.1_225,lcl|CP003770.1_cds_AFQ02889.1_78,74.074,81,15,3,1888,1965,1846,1923,3.79e-05,44.6
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ03260.1_449,68.425,1403,395,26,1393,2774,1411,2786,7.50e-130,460
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ03260.1_449,72.043,372,99,3,4,371,22,392,4.75e-50,194
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ03260.1_449,70.202,198,59,0,1542,1739,2586,2783,4.17e-19,92.4
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ03260.1_449,73.626,91,24,0,2447,2537,1436,1526,8.61e-09,57.2
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ03039.1_228,78.000,50,10,1,1403,1451,377,426,0.008,38.3
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ02818.1_7,87.097,31,2,1,1780,1810,255,283,0.028,36.5
lcl|CP045542.1_cds_QGZ97410.1_226,lcl|CP003770.1_cds_AFQ02844.1_33,79.487,39,8,0,687,725,1515,1553,0.028,35.6
lcl|CP045542.1_cds_QGZ97411.1_227,lcl|CP003770.1_cds_AFQ02901.1_90,77.778,63,14,0,475,537,460,522,1.19e-07,51.8
lcl|CP045542.1_cds_QGZ97411.1_227,lcl|CP003770.1_cds_AFQ02840.1_29,85.714,35,2,1,889,923,1000,1031,7.48e-04,40.1
lcl|CP045542.1_cds_QGZ97411.1_227,lcl|CP003770.1_cds_AFQ03302.1_491,95.652,23,1,0,254,276,36,58,0.003,38.3
lcl|CP045542.1_cds_QGZ97412.1_228,lcl|CP003770.1_cds_AFQ03281.1_470,79.070,43,7,1,950,990,650,692,0.010,35.6
lcl|CP045542.1_cds_QGZ97413.1_229,lcl|CP003770.1_cds_AFQ02918.1_107,73.043,115,31,0,393,507,420,534,1.54e-12,68.9
lcl|CP045542.1_cds_QGZ97413.1_229,lcl|CP003770.1_cds_AFQ02925.1_114,77.966,59,9,4,93,150,630,685,0.032,34.6
lcl|CP045542.1_cds_QGZ97413.1_229,lcl|CP003770.1_cds_AFQ03212.1_401,91.304,23,2,0,529,551,26,4,0.032,33.7
lcl|CP045542.1_cds_QGZ97414.1_230,lcl|CP003770.1_cds_AFQ03262.1_451,91.667,24,2,0,387,410,1482,1459,0.010,35.6
lcl|CP045542.1_cds_QGZ97414.1_230,lcl|CP003770.1_cds_AFQ02812.1_1,91.304,23,2,0,10,32,664,686,0.036,33.7
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ02867.1_56,66.250,240,75,2,208,444,220,456,1.96e-11,65.3
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ02867.1_56,68.310,142,26,6,636,767,647,779,1.83e-05,44.6
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ03151.1_340,100.000,19,0,0,473,491,658,640,0.010,35.6
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ03156.1_345,78.049,41,9,0,766,806,589,629,0.033,34.6
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ02997.1_186,88.462,26,3,0,778,803,70,95,0.033,34.6
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ02921.1_110,100.000,18,0,0,549,566,1833,1850,0.033,33.7
lcl|CP045542.1_cds_QGZ97415.1_231,lcl|CP003770.1_cds_AFQ02849.1_38,86.667,30,3,1,461,490,379,407,0.033,33.7
lcl|CP045542.1_cds_QGZ97416.1_232,lcl|CP003770.1_cds_AFQ03306.1_495,89.286,28,3,0,1069,1096,32,5,0.003,38.3
lcl|CP045542.1_cds_QGZ97417.1_233,lcl|CP003770.1_cds_AFQ03203.1_392,95.455,22,1,0,267,288,499,478,0.011,36.5
lcl|CP045542.1_cds_QGZ97417.1_233,lcl|CP003770.1_cds_AFQ03261.1_450,89.286,28,2,1,329,356,275,301,0.038,34.6
lcl|CP045542.1_cds_QGZ97418.1_234,lcl|CP003770.1_cds_AFQ03292.1_481,80.000,40,6,1,356,393,951,990,0.023,34.6
lcl|CP045542.1_cds_QGZ97418.1_234,lcl|CP003770.1_cds_AFQ02891.1_80,89.286,28,2,1,289,316,2538,2564,0.023,34.6
lcl|CP045542.1_cds_QGZ97418.1_234,lcl|CP003770.1_cds_AFQ02887.1_76,91.304,23,2,0,522,544,1842,1864,0.023,33.7
lcl|CP045542.1_cds_QGZ97419.1_235,lcl|CP003770.1_cds_AFQ03147.1_336,88.889,27,1,1,396,420,2836,2810,0.040,33.7
lcl|CP045542.1_cds_QGZ97421.1_237,lcl|CP003770.1_cds_AFQ02954.1_143,65.229,765,237,13,568,1313,568,1322,9.08e-37,149
lcl|CP045542.1_cds_QGZ97421.1_237,lcl|CP003770.1_cds_AFQ03126.1_315,100.000,22,0,0,399,420,549,528,3.39e-04,41.0
lcl|CP045542.1_cds_QGZ97422.1_238,lcl|CP003770.1_cds_AFQ03125.1_314,79.070,43,8,1,577,618,696,738,0.047,34.6
lcl|CP045542.1_cds_QGZ97422.1_238,lcl|CP003770.1_cds_AFQ03256.1_445,91.304,23,2,0,674,696,208,186,0.047,33.7
lcl|CP045542.1_cds_QGZ97423.1_239,lcl|CP003770.1_cds_AFQ03291.1_480,90.909,22,2,0,67,88,1136,1157,0.047,31.9
lcl|CP045542.1_cds_QGZ97423.1_239,lcl|CP003770.1_cds_AFQ03084.1_273,90.909,22,2,0,55,76,1568,1547,0.047,31.9
lcl|CP045542.1_cds_QGZ97423.1_239,lcl|CP003770.1_cds_AFQ02866.1_55,78.261,46,8,2,134,179,237,280,0.047,31.9
lcl|CP045542.1_cds_QGZ97424.1_240,lcl|CP003770.1_cds_AFQ03185.1_374,95.455,22,1,0,12,33,396,375,0.006,36.5
lcl|CP045542.1_cds_QGZ97424.1_240,lcl|CP003770.1_cds_AFQ03149.1_338,81.081,37,7,0,386,422,128,164,0.006,36.5
lcl|CP045542.1_cds_QGZ97424.1_240,lcl|CP003770.1_cds_AFQ03093.1_282,100.000,18,0,0,146,163,1210,1193,0.020,33.7
lcl|CP045542.1_cds_QGZ97425.1_241,lcl|CP003770.1_cds_AFQ03176.1_365,89.655,29,3,0,518,546,218,246,7.97e-04,40.1
lcl|CP045542.1_cds_QGZ97425.1_241,lcl|CP003770.1_cds_AFQ03051.1_240,92.000,25,2,0,49,73,112,88,0.003,37.4
lcl|CP045542.1_cds_QGZ97425.1_241,lcl|CP003770.1_cds_AFQ03151.1_340,79.487,39,8,0,107,145,548,586,0.010,35.6
lcl|CP045542.1_cds_QGZ97425.1_241,lcl|CP003770.1_cds_AFQ03227.1_416,80.556,36,7,0,823,858,1201,1236,0.034,34.6
lcl|CP045542.1_cds_QGZ97426.1_242,lcl|CP003770.1_cds_AFQ03088.1_277,91.667,24,2,0,772,795,1268,1245,0.008,35.6
lcl|CP045542.1_cds_QGZ97427.1_243,lcl|CP003770.1_cds_AFQ02845.1_34,66.572,1406,448,9,7,1398,13,1410,3.98e-111,397
lcl|CP045542.1_cds_QGZ97428.1_244,lcl|CP003770.1_cds_AFQ02846.1_35,67.161,472,144,6,599,1064,607,1073,4.46e-33,136
lcl|CP045542.1_cds_QGZ97428.1_244,lcl|CP003770.1_cds_AFQ02846.1_35,71.233,73,21,0,226,298,226,298,0.003,38.3
lcl|CP045542.1_cds_QGZ97428.1_244,lcl|CP003770.1_cds_AFQ03172.1_361,95.238,21,1,0,994,1014,241,261,0.039,34.6
lcl|CP045542.1_cds_QGZ97428.1_244,lcl|CP003770.1_cds_AFQ02943.1_132,95.238,21,1,0,593,613,965,985,0.039,34.6
lcl|CP045542.1_cds_QGZ97428.1_244,lcl|CP003770.1_cds_AFQ03235.1_424,85.714,28,4,0,1051,1078,745,772,0.039,33.7
lcl|CP045542.1_cds_QGZ97429.1_245,lcl|CP003770.1_cds_AFQ03250.1_439,64.461,1224,339,32,102,1289,126,1289,9.60e-49,189
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ02962.1_151,69.767,129,29,3,956,1079,932,1055,1.74e-07,53.6
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ02962.1_151,74.684,79,20,0,2864,2942,2102,2180,1.74e-07,53.6
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ02962.1_151,66.071,168,42,2,3421,3588,2680,2832,6.06e-07,51.8
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ02819.1_8,100.000,21,0,0,1360,1380,1166,1146,0.004,39.2
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ03044.1_233,95.652,23,1,0,1498,1520,736,758,0.013,38.3
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ03273.1_462,88.235,34,2,2,2520,2552,487,519,0.013,37.4
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ03233.1_422,95.455,22,1,0,811,832,529,550,0.047,36.5
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ02891.1_80,88.889,27,3,0,2262,2288,255,281,0.047,36.5
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ02839.1_28,88.889,27,3,0,1154,1180,1871,1897,0.047,36.5
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ03142.1_331,86.207,29,4,0,4196,4224,2395,2367,0.047,35.6
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ03078.1_267,86.207,29,4,0,2451,2479,437,465,0.047,35.6
lcl|CP045542.1_cds_QGZ97430.1_246,lcl|CP003770.1_cds_AFQ03026.1_215,100.000,19,0,0,4368,4386,1155,1173,0.047,35.6
lcl|CP045542.1_cds_QGZ97431.1_247,lcl|CP003770.1_cds_AFQ02905.1_94,68.362,1887,541,26,16,1874,16,1874,0.0,645
lcl|CP045542.1_cds_QGZ97432.1_248,lcl|CP003770.1_cds_AFQ02904.1_93,70.093,214,62,2,232,444,229,441,6.66e-20,91.5
lcl|CP045542.1_cds_QGZ97432.1_248,lcl|CP003770.1_cds_AFQ02821.1_10,82.353,34,6,0,138,171,429,396,0.004,35.6
lcl|CP045542.1_cds_QGZ97433.1_249,lcl|CP003770.1_cds_AFQ02903.1_92,71.575,292,81,2,118,408,118,408,2.99e-36,146
lcl|CP045542.1_cds_QGZ97434.1_250,lcl|CP003770.1_cds_AFQ03250.1_439,80.435,46,7,2,323,367,419,463,0.025,36.5
lcl|CP045542.1_cds_QGZ97434.1_250,lcl|CP003770.1_cds_AFQ02914.1_103,91.667,24,2,0,1311,1334,483,460,0.025,35.6
lcl|CP045542.1_cds_QGZ97434.1_250,lcl|CP003770.1_cds_AFQ02812.1_1,91.667,24,2,0,543,566,1038,1061,0.025,35.6
lcl|CP045542.1_cds_QGZ97435.1_251,lcl|CP003770.1_cds_AFQ02940.1_129,83.784,37,4,1,776,810,78,42,0.005,38.3
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ02819.1_8,65.421,321,88,9,529,839,514,821,1.16e-09,59.9
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ02819.1_8,72.800,125,30,4,256,378,241,363,1.16e-09,59.0
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ02819.1_8,80.000,45,9,0,1309,1353,1285,1329,3.12e-04,41.9
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ03082.1_271,85.294,34,3,1,1178,1211,106,137,0.004,37.4
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ02963.1_152,95.455,22,1,0,1236,1257,1287,1308,0.013,36.5
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ03256.1_445,82.353,34,6,0,1170,1203,1419,1452,0.013,35.6
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ03241.1_430,91.667,24,2,0,592,615,1204,1227,0.013,35.6
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ03241.1_430,82.500,40,5,2,1094,1132,918,956,0.046,34.6
lcl|CP045542.1_cds_QGZ97436.1_252,lcl|CP003770.1_cds_AFQ03166.1_355,91.304,23,2,0,688,710,478,500,0.046,33.7
lcl|CP045542.1_cds_QGZ97437.1_253,lcl|CP003770.1_cds_AFQ03174.1_363,86.207,29,4,0,601,629,406,434,0.008,35.6
lcl|CP045542.1_cds_QGZ97438.1_254,lcl|CP003770.1_cds_AFQ03221.1_410,87.879,33,3,1,636,667,310,342,6.35e-04,39.2
lcl|CP045542.1_cds_QGZ97438.1_254,lcl|CP003770.1_cds_AFQ03138.1_327,81.250,48,5,3,557,600,983,1030,0.002,37.4
lcl|CP045542.1_cds_QGZ97438.1_254,lcl|CP003770.1_cds_AFQ03034.1_223,92.000,25,2,0,336,360,648,672,0.002,37.4
lcl|CP045542.1_cds_QGZ97438.1_254,lcl|CP003770.1_cds_AFQ03084.1_273,86.207,29,1,1,230,258,746,771,0.027,33.7
lcl|CP045542.1_cds_QGZ97439.1_255,lcl|CP003770.1_cds_AFQ02962.1_151,95.455,22,1,0,495,516,1878,1899,0.016,36.5
lcl|CP045542.1_cds_QGZ97439.1_255,lcl|CP003770.1_cds_AFQ02951.1_140,84.375,32,5,0,1034,1065,94,63,0.016,36.5
lcl|CP045542.1_cds_QGZ97439.1_255,lcl|CP003770.1_cds_AFQ03256.1_445,100.000,19,0,0,434,452,179,197,0.016,35.6
lcl|CP045542.1_cds_QGZ97440.1_256,lcl|CP003770.1_cds_AFQ02891.1_80,100.000,19,0,0,826,844,1180,1198,0.010,35.6
lcl|CP045542.1_cds_QGZ97440.1_256,lcl|CP003770.1_cds_AFQ03111.1_300,81.081,37,4,1,822,858,549,582,0.037,34.6
lcl|CP045542.1_cds_QGZ97441.1_257,lcl|CP003770.1_cds_AFQ02849.1_38,87.500,32,4,0,711,742,603,634,2.09e-04,41.0
lcl|CP045542.1_cds_QGZ97442.1_258,lcl|CP003770.1_cds_AFQ03244.1_433,85.366,41,6,0,6303,6343,132,172,1.32e-05,48.2
lcl|CP045542.1_cds_QGZ97442.1_258,lcl|CP003770.1_cds_AFQ03256.1_445,83.721,43,5,2,4384,4425,1162,1203,0.007,40.1
lcl|CP045542.1_cds_QGZ97442.1_258,lcl|CP003770.1_cds_AFQ03156.1_345,83.333,36,6,0,2792,2827,2081,2116,0.007,39.2
lcl|CP045542.1_cds_QGZ97442.1_258,lcl|CP003770.1_cds_AFQ02905.1_94,95.652,23,1,0,3777,3799,705,727,0.024,38.3
lcl|CP045542.1_cds_QGZ97442.1_258,lcl|CP003770.1_cds_AFQ03260.1_449,92.000,25,2,0,2860,2884,91,115,0.024,37.4
lcl|CP045542.1_cds_QGZ97442.1_258,lcl|CP003770.1_cds_AFQ02896.1_85,100.000,20,0,0,2490,2509,1942,1923,0.024,37.4
lcl|CP045542.1_cds_QGZ97443.1_259,lcl|CP003770.1_cds_AFQ02934.1_123,90.000,30,3,0,832,861,76,105,0.002,41.9
lcl|CP045542.1_cds_QGZ97443.1_259,lcl|CP003770.1_cds_AFQ03135.1_324,75.410,61,14,1,3473,3532,854,914,0.007,40.1
lcl|CP045542.1_cds_QGZ97443.1_259,lcl|CP003770.1_cds_AFQ02869.1_58,85.714,35,4,1,6143,6177,204,171,0.023,38.3
lcl|CP045542.1_cds_QGZ97443.1_259,lcl|CP003770.1_cds_AFQ03289.1_478,92.000,25,2,0,1638,1662,873,849,0.023,37.4
lcl|CP045542.1_cds_QGZ97444.1_260,lcl|CP003770.1_cds_AFQ03294.1_483,86.111,36,5,0,1683,1718,1371,1406,0.001,43.7
lcl|CP045542.1_cds_QGZ97444.1_260,lcl|CP003770.1_cds_AFQ03271.1_460,100.000,22,0,0,6662,6683,104,125,0.003,41.0
lcl|CP045542.1_cds_QGZ97444.1_260,lcl|CP003770.1_cds_AFQ02872.1_61,78.431,51,10,1,12236,12285,274,324,0.011,40.1
lcl|CP045542.1_cds_QGZ97444.1_260,lcl|CP003770.1_cds_AFQ03256.1_445,87.097,31,4,0,8068,8098,268,298,0.011,39.2
lcl|CP045542.1_cds_QGZ97444.1_260,lcl|CP003770.1_cds_AFQ02860.1_49,92.593,27,0,1,943,969,868,892,0.038,38.3
lcl|CP045542.1_cds_QGZ97445.1_261,lcl|CP003770.1_cds_AFQ03189.1_378,96.552,29,1,0,418,446,433,461,9.49e-07,49.1
lcl|CP045542.1_cds_QGZ97445.1_261,lcl|CP003770.1_cds_AFQ03189.1_378,83.784,37,5,1,306,342,322,357,0.002,37.4
lcl|CP045542.1_cds_QGZ97445.1_261,lcl|CP003770.1_cds_AFQ02888.1_77,91.304,23,2,0,20,42,1118,1140,0.021,33.7
lcl|CP045542.1_cds_QGZ97446.1_262,lcl|CP003770.1_cds_AFQ03306.1_495,100.000,18,0,0,14,31,2387,2404,0.020,33.7
lcl|CP045542.1_cds_QGZ97447.1_263,lcl|CP003770.1_cds_AFQ03127.1_316,85.714,28,4,0,993,1020,390,363,0.040,33.7
lcl|CP045542.1_cds_QGZ97447.1_263,lcl|CP003770.1_cds_AFQ02825.1_14,91.304,23,2,0,282,304,1698,1720,0.040,33.7
lcl|CP045542.1_cds_QGZ97448.1_264,lcl|CP003770.1_cds_AFQ03002.1_191,95.000,20,1,0,20,39,186,167,0.050,32.8
lcl|CP045542.1_cds_QGZ97449.1_265,lcl|CP003770.1_cds_AFQ02957.1_146,70.213,235,60,8,4,233,40,269,1.42e-16,82.4
