'lcl|L43967.2_cds_AAC71281.1_55', 'lcl|CP003772.1_cds_AFQ03849.1_55', '100.000', '384', '0', '0', '1', '384', '1', '384', '0.0', '693'
'lcl|L43967.2_cds_AAC71273.1_56', 'lcl|CP003772.1_cds_AFQ03850.1_56', '99.880', '834', '1', '0', '1', '834', '1', '834', '0.0', '1500'
'lcl|L43967.2_cds_AAC71274.1_57', 'lcl|CP003772.1_cds_AFQ03851.1_57', '100.000', '537', '0', '0', '1', '537', '1', '537', '0.0', '969'
'lcl|L43967.2_cds_AAC71275.2_58', 'lcl|CP003772.1_cds_AFQ03852.1_58', '99.900', '999', '1', '0', '1', '999', '1', '999', '0.0', '1798'
'lcl|L43967.2_cds_AAC71276.1_59', 'lcl|CP003772.1_cds_AFQ03853.1_59', '100.000', '438', '0', '0', '1', '438', '1', '438', '0.0', '791'
'lcl|L43967.2_cds_AAC71277.1_60', 'lcl|CP003772.1_cds_AFQ03854.1_60', '100.000', '894', '0', '0', '1', '894', '1', '894', '0.0', '1613'
'lcl|L43967.2_cds_AAC71278.2_61', 'lcl|CP003772.1_cds_AFQ03855.1_61', '100.000', '1704', '0', '0', '1', '1704', '1', '1704', '0.0', '3074'
'lcl|L43967.2_cds_AAC71279.1_62', 'lcl|CP003772.1_cds_AFQ03856.1_62', '100.000', '2043', '0', '0', '1', '2043', '1', '2043', '0.0', '3685'
'lcl|L43967.2_cds_AAC71280.2_63', 'lcl|CP003772.1_cds_AFQ03857.1_63', '99.890', '912', '1', '0', '1', '912', '1', '912', '0.0', '1641'
'lcl|L43967.2_cds_AAC71282.1_64', 'lcl|CP003772.1_cds_AFQ03859.1_65', '99.900', '3996', '4', '0', '1', '3996', '1', '3996', '0.0', '7189'
'lcl|L43967.2_cds_AAC71283.1_65', 'lcl|CP003772.1_cds_AFQ03860.1_66', '99.929', '1401', '1', '0', '1', '1401', '1', '1401', '0.0', '2523'
'lcl|L43967.2_cds_AAC71284.1_66', 'lcl|CP003772.1_cds_AFQ03861.1_67', '100.000', '1947', '0', '0', '1', '1947', '1', '1947', '0.0', '3512'
'lcl|L43967.2_cds_AAC71285.1_67', 'lcl|CP003772.1_cds_AFQ03862.1_68', '99.868', '1512', '2', '0', '40', '1551', '1', '1512', '0.0', '2718'
'lcl|L43967.2_cds_AAC71286.1_68', 'lcl|CP003772.1_cds_AFQ03863.1_69', '99.860', '1425', '2', '0', '1', '1425', '1', '1425', '0.0', '2562'
'lcl|L43967.2_cds_AAC71287.1_69', 'lcl|CP003772.1_cds_AFQ03874.1_80', '99.890', '2727', '3', '0', '1', '2727', '1', '2727', '0.0', '4905'
'lcl|L43967.2_cds_AAC71288.1_70', 'lcl|CP003772.1_cds_AFQ03875.1_81', '99.649', '855', '3', '0', '1', '855', '1', '855', '0.0', '1529'
'lcl|L43967.2_cds_AAC71290.1_72', 'lcl|CP003772.1_cds_AFQ03876.1_82', '99.835', '2421', '4', '0', '1', '2421', '1', '2421', '0.0', '4349'
'lcl|L43967.2_cds_AAC71291.1_73', 'lcl|CP003772.1_cds_AFQ03877.1_83', '99.087', '1971', '18', '0', '1', '1971', '1', '1971', '0.0', '3474'
'lcl|L43967.2_cds_AAC71292.1_74', 'lcl|CP003772.1_cds_AFQ03878.1_84', '99.758', '414', '1', '0', '1', '414', '1', '414', '0.0', '743'
'lcl|L43967.2_cds_AAC71293.1_75', 'lcl|CP003772.1_cds_AFQ03879.1_85', '98.752', '3045', '35', '1', '31', '3075', '1', '3042', '0.0', '5319'
'lcl|L43967.2_cds_AAC71294.1_76', 'lcl|CP003772.1_cds_AFQ03880.1_86', '100.000', '417', '0', '0', '1', '417', '1', '417', '0.0', '753'
'lcl|L43967.2_cds_AAC71295.1_77', 'lcl|CP003772.1_cds_AFQ03881.1_87', '100.000', '1146', '0', '0', '79', '1224', '1', '1146', '0.0', '2067'
'lcl|L43967.2_cds_AAC71296.1_78', 'lcl|CP003772.1_cds_AFQ03882.1_88', '99.912', '1131', '1', '0', '1', '1131', '1', '1131', '0.0', '2036'
'lcl|L43967.2_cds_AAC71297.1_79', 'lcl|CP003772.1_cds_AFQ03883.1_89', '100.000', '1209', '0', '0', '1', '1209', '1', '1209', '0.0', '2181'
'lcl|L43967.2_cds_AAC71298.1_80', 'lcl|CP003772.1_cds_AFQ03884.1_90', '99.882', '2547', '3', '0', '1', '2547', '1', '2547', '0.0', '4580'
'lcl|L43967.2_cds_AAC71299.1_81', 'lcl|CP003772.1_cds_AFQ03885.1_91', '100.000', '414', '0', '0', '1', '414', '1', '414', '0.0', '747'
'lcl|L43967.2_cds_AAC71301.1_83', 'lcl|CP003772.1_cds_AFQ03889.1_95', '100.000', '570', '0', '0', '1', '570', '1', '570', '0.0', '1029'
'lcl|L43967.2_cds_AAC71302.1_84', 'lcl|CP003772.1_cds_AFQ03890.1_96', '100.000', '873', '0', '0', '1', '873', '1', '873', '0.0', '1575'
'lcl|L43967.2_cds_AAC71303.1_85', 'lcl|CP003772.1_cds_AFQ03891.1_97', '100.000', '936', '0', '0', '1', '936', '1', '936', '0.0', '1689'
'lcl|L43967.2_cds_AAC71304.1_86', 'lcl|CP003772.1_cds_AFQ03892.1_98', '100.000', '1149', '0', '0', '1', '1149', '1', '1149', '0.0', '2073'
'lcl|L43967.2_cds_AAC71305.1_87', 'lcl|CP003772.1_cds_AFQ03893.1_99', '100.000', '420', '0', '0', '1', '420', '1', '420', '0.0', '758'
'lcl|L43967.2_cds_AAC71306.1_88', 'lcl|CP003772.1_cds_AFQ03894.1_100', '99.786', '468', '1', '0', '1', '468', '1', '468', '0.0', '840'
'lcl|L43967.2_cds_AAC71307.1_89', 'lcl|CP003772.1_cds_AFQ03895.1_101', '99.952', '2067', '1', '0', '1', '2067', '1', '2067', '0.0', '3724'
'lcl|L43967.2_cds_AAC71308.1_90', 'lcl|CP003772.1_cds_AFQ03896.1_102', '100.000', '627', '0', '0', '1', '627', '1', '627', '0.0', '1131'
'lcl|L43967.2_cds_AAC71309.1_91', 'lcl|CP003772.1_cds_AFQ03897.1_103', '100.000', '483', '0', '0', '1', '483', '1', '483', '0.0', '872'
'lcl|L43967.2_cds_AAC71310.1_92', 'lcl|CP003772.1_cds_AFQ03898.1_104', '100.000', '315', '0', '0', '4', '318', '1', '315', '6.03e-164', '569'
'lcl|L43967.2_cds_AAC71311.1_93', 'lcl|CP003772.1_cds_AFQ03899.1_105', '100.000', '453', '0', '0', '1', '453', '1', '453', '0.0', '818'
'lcl|L43967.2_cds_AAC71312.2_94', 'lcl|CP003772.1_cds_AFQ03900.1_106', '99.929', '1407', '1', '0', '1', '1407', '1', '1407', '0.0', '2534'
'lcl|L43967.2_cds_AAC71313.1_95', 'lcl|CP003772.1_cds_AFQ03901.1_107', '100.000', '1197', '0', '0', '1', '1197', '1', '1197', '0.0', '2159'
'lcl|L43967.2_cds_AAC71314.1_96', 'lcl|CP003772.1_cds_AFQ03902.1_108', '99.949', '1953', '1', '0', '1', '1953', '1', '1953', '0.0', '3518'
'lcl|L43967.2_cds_AAC71315.1_97', 'lcl|CP003772.1_cds_AFQ03903.1_109', '99.863', '732', '1', '0', '7', '738', '1', '732', '0.0', '1316'
'lcl|L43967.2_cds_AAC71316.1_98', 'lcl|CP003772.1_cds_AFQ03904.1_110', '99.442', '1434', '8', '0', '1', '1434', '1', '1434', '0.0', '2551'
'lcl|L43967.2_cds_AAC71317.1_99', 'lcl|CP003772.1_cds_AFQ03905.1_111', '99.442', '1434', '8', '0', '1', '1434', '1', '1434', '0.0', '2551'
'lcl|L43967.2_cds_AAC71318.1_100', 'lcl|CP003772.1_cds_AFQ03906.1_112', '99.930', '1434', '1', '0', '1', '1434', '1', '1434', '0.0', '2582'
'lcl|L43967.2_cds_AAC71319.1_101', 'lcl|CP003772.1_cds_AFQ03907.1_113', '99.851', '669', '1', '0', '1', '669', '1', '669', '0.0', '1203'
'lcl|L43967.2_cds_AAC71320.1_102', 'lcl|CP003772.1_cds_AFQ03908.1_114', '100.000', '948', '0', '0', '1', '948', '1', '948', '0.0', '1710'
'lcl|L43967.2_cds_AAC71321.1_103', 'lcl|CP003772.1_cds_AFQ03909.1_115', '100.000', '843', '0', '0', '1', '843', '1', '843', '0.0', '1521'
'lcl|L43967.2_cds_ABC59632.1_104', 'lcl|CP003772.1_cds_AFQ03910.1_116', '100.000', '204', '0', '0', '31', '234', '1', '204', '7.86e-104', '369'
'lcl|L43967.2_cds_AAC71322.1_105', 'lcl|CP003772.1_cds_AFQ03911.1_117', '99.954', '2178', '1', '0', '1', '2178', '1', '2178', '0.0', '3924'
'lcl|L43967.2_cds_AAC71323.2_106', 'lcl|CP003772.1_cds_AFQ03912.1_118', '100.000', '603', '0', '0', '1', '603', '1', '603', '0.0', '1088'
'lcl|L43967.2_cds_AAC71324.2_107', 'lcl|CP003772.1_cds_AFQ03913.1_119', '100.000', '582', '0', '0', '1', '582', '1', '582', '0.0', '1050'
'lcl|L43967.2_cds_AAC71325.1_108', 'lcl|CP003772.1_cds_AFQ03914.1_120', '100.000', '570', '0', '0', '1', '570', '1', '570', '0.0', '1029'
'lcl|L43967.2_cds_AAC71326.1_109', 'lcl|CP003772.1_cds_AFQ03915.1_121', '100.000', '783', '0', '0', '1', '783', '1', '783', '0.0', '1413'
'lcl|L43967.2_cds_AAC71327.2_110', 'lcl|CP003772.1_cds_AFQ03916.1_122', '100.000', '1164', '0', '0', '1', '1164', '1', '1164', '0.0', '2100'
'lcl|L43967.2_cds_AAC71328.1_111', 'lcl|CP003772.1_cds_AFQ03917.1_123', '100.000', '837', '0', '0', '1', '837', '1', '837', '0.0', '1510'
'lcl|L43967.2_cds_AAC71329.1_112', 'lcl|CP003772.1_cds_AFQ03918.1_124', '100.000', '1296', '0', '0', '7', '1302', '1', '1296', '0.0', '2338'
'lcl|L43967.2_cds_AAC71330.1_113', 'lcl|CP003772.1_cds_AFQ03919.1_125', '99.841', '630', '1', '0', '1', '630', '1', '630', '0.0', '1132'
'lcl|L43967.2_cds_AAC71331.1_114', 'lcl|CP003772.1_cds_AFQ03920.1_126', '99.927', '1371', '1', '0', '1', '1371', '1', '1371', '0.0', '2469'
'lcl|L43967.2_cds_AAC71333.1_116', 'lcl|CP003772.1_cds_AFQ03922.1_128', '99.578', '474', '2', '0', '1', '474', '1', '474', '0.0', '847'
'lcl|L43967.2_cds_AAC71334.1_117', 'lcl|CP003772.1_cds_AFQ03923.1_129', '100.000', '756', '0', '0', '1', '756', '1', '756', '0.0', '1364'
'lcl|L43967.2_cds_AAC71335.1_118', 'lcl|CP003772.1_cds_AFQ03924.1_130', '100.000', '645', '0', '0', '1', '645', '1', '645', '0.0', '1164'
'lcl|L43967.2_cds_AAC71336.1_119', 'lcl|CP003772.1_cds_AFQ03925.1_131', '100.000', '1023', '0', '0', '1', '1023', '1', '1023', '0.0', '1846'
'lcl|L43967.2_cds_AAC71337.1_120', 'lcl|CP003772.1_cds_AFQ03926.1_132', '100.000', '1695', '0', '0', '1', '1695', '1', '1695', '0.0', '3057'
'lcl|L43967.2_cds_AAC71338.1_121', 'lcl|CP003772.1_cds_AFQ03927.1_133', '100.000', '1563', '0', '0', '1', '1563', '1', '1563', '0.0', '2819'
'lcl|L43967.2_cds_AAC71339.1_122', 'lcl|CP003772.1_cds_AFQ03928.1_134', '100.000', '921', '0', '0', '1', '921', '1', '921', '0.0', '1662'
'lcl|L43967.2_cds_AAC71340.1_123', 'lcl|CP003772.1_cds_AFQ03929.1_135', '99.906', '2130', '2', '0', '1', '2130', '1', '2130', '0.0', '3833'
'lcl|L43967.2_cds_AAC71341.1_124', 'lcl|CP003772.1_cds_AFQ03930.1_136', '99.929', '1416', '1', '0', '1', '1416', '1', '1416', '0.0', '2550'
'lcl|L43967.2_cds_AAC71342.1_125', 'lcl|CP003772.1_cds_AFQ03931.1_137', '99.676', '309', '0', '1', '1', '309', '1', '308', '5.48e-158', '550'
'lcl|L43967.2_cds_AAC71343.1_126', 'lcl|CP003772.1_cds_AFQ03932.1_138', '100.000', '858', '0', '0', '1', '858', '1', '858', '0.0', '1548'
'lcl|L43967.2_cds_AAC71344.1_127', 'lcl|CP003772.1_cds_AFQ03933.1_139', '99.904', '1044', '1', '0', '1', '1044', '1', '1044', '0.0', '1879'
'lcl|L43967.2_cds_AAC71345.1_128', 'lcl|CP003772.1_cds_AFQ03934.1_140', '99.772', '438', '1', '0', '1', '438', '1', '438', '0.0', '786'
'lcl|L43967.2_cds_AAC71346.1_129', 'lcl|CP003772.1_cds_AFQ03935.1_141', '99.744', '780', '2', '0', '1', '780', '1', '780', '0.0', '1398'
'lcl|L43967.2_cds_AAC71347.1_130', 'lcl|CP003772.1_cds_AFQ03936.1_142', '100.000', '354', '0', '0', '1', '354', '1', '354', '0.0', '639'
'lcl|L43967.2_cds_AAC71348.1_131', 'lcl|CP003772.1_cds_AFQ03937.1_143', '99.931', '1455', '1', '0', '1', '1455', '1', '1455', '0.0', '2620'
'lcl|L43967.2_cds_AAC71349.1_132', 'lcl|CP003772.1_cds_AFQ03940.1_146', '100.000', '426', '0', '0', '1', '426', '1', '426', '0.0', '769'
'lcl|L43967.2_cds_AAC71350.2_133', 'lcl|CP003772.1_cds_AFQ03941.1_147', '100.000', '795', '0', '0', '1', '795', '1', '795', '0.0', '1434'
'lcl|L43967.2_cds_AAC71351.1_134', 'lcl|CP003772.1_cds_AFQ03942.1_148', '100.000', '303', '0', '0', '1', '303', '1', '303', '1.87e-157', '547'
'lcl|L43967.2_cds_AAC71352.1_135', 'lcl|CP003772.1_cds_AFQ03943.1_149', '99.881', '843', '1', '0', '1', '843', '1', '843', '0.0', '1517'
'lcl|L43967.2_cds_AAC71353.1_136', 'lcl|CP003772.1_cds_AFQ03944.1_150', '100.000', '1473', '0', '0', '1', '1473', '43', '1515', '0.0', '2657'
'lcl|L43967.2_cds_AAC71354.1_137', 'lcl|CP003772.1_cds_AFQ03945.1_151', '100.000', '1170', '0', '0', '46', '1215', '1', '1170', '0.0', '2111'
'lcl|L43967.2_cds_AAC71355.1_138', 'lcl|CP003772.1_cds_AFQ03946.1_152', '99.944', '1797', '1', '0', '1', '1797', '1', '1797', '0.0', '3237'
'lcl|L43967.2_cds_AAC71357.1_139', 'lcl|CP003772.1_cds_AFQ03947.1_153', '100.000', '1710', '0', '0', '1', '1710', '1', '1710', '0.0', '3085'
'lcl|L43967.2_cds_AAC71358.1_140', 'lcl|CP003772.1_cds_AFQ03952.1_158', '100.000', '3342', '0', '0', '1', '3342', '1', '3342', '0.0', '6028'
'lcl|L43967.2_cds_AAC71359.1_141', 'lcl|CP003772.1_cds_AFQ03953.1_159', '100.000', '1596', '0', '0', '1', '1596', '1', '1596', '0.0', '2879'
'lcl|L43967.2_cds_ABC59633.1_142', 'lcl|CP003772.1_cds_AFQ03954.1_160', '100.000', '273', '0', '0', '1', '273', '1', '273', '3.24e-141', '493'
'lcl|L43967.2_cds_AAC71360.1_143', 'lcl|CP003772.1_cds_AFQ03955.1_161', '99.946', '1860', '1', '0', '1', '1860', '1', '1860', '0.0', '3351'
'lcl|L43967.2_cds_AAC71361.1_144', 'lcl|CP003772.1_cds_AFQ03956.1_162', '100.000', '339', '0', '0', '1', '339', '1', '339', '6.02e-177', '612'
'lcl|L43967.2_cds_AAC71362.1_145', 'lcl|CP003772.1_cds_AFQ03957.1_163', '99.762', '840', '2', '0', '1', '840', '1', '840', '0.0', '1507'
'lcl|L43967.2_cds_AAC71363.1_146', 'lcl|CP003772.1_cds_AFQ03958.1_164', '99.877', '810', '1', '0', '1', '810', '1', '810', '0.0', '1457'
'lcl|L43967.2_cds_AAC71364.1_147', 'lcl|CP003772.1_cds_AFQ03959.1_165', '99.922', '1275', '1', '0', '1', '1275', '1', '1275', '0.0', '2296'
'lcl|L43967.2_cds_AAC71366.1_149', 'lcl|CP003772.1_cds_AFQ03960.1_166', '100.000', '1230', '0', '0', '1', '1230', '1', '1230', '0.0', '2219'
'lcl|L43967.2_cds_AAC71367.1_150', 'lcl|CP003772.1_cds_AFQ03961.1_167', '100.000', '846', '0', '0', '1', '846', '1', '846', '0.0', '1526'
'lcl|L43967.2_cds_AAC71392.2_151', 'lcl|CP003772.1_cds_AFQ03962.1_168', '100.000', '465', '0', '0', '1', '465', '1', '465', '0.0', '839'
'lcl|L43967.2_cds_AAC71368.1_152', 'lcl|CP003772.1_cds_AFQ03963.1_169', '100.000', '321', '0', '0', '1', '321', '1', '321', '3.37e-167', '580'
'lcl|L43967.2_cds_AAC71369.1_153', 'lcl|CP003772.1_cds_AFQ03964.1_170', '100.000', '774', '0', '0', '1', '774', '1', '774', '0.0', '1397'
'lcl|L43967.2_cds_AAC71370.1_154', 'lcl|CP003772.1_cds_AFQ03965.1_171', '100.000', '636', '0', '0', '1', '636', '1', '636', '0.0', '1148'
'lcl|L43967.2_cds_AAC71371.1_155', 'lcl|CP003772.1_cds_AFQ03966.1_172', '100.000', '321', '0', '0', '1', '321', '1', '321', '3.37e-167', '580'
'lcl|L43967.2_cds_AAC71372.1_156', 'lcl|CP003772.1_cds_AFQ03967.1_173', '100.000', '858', '0', '0', '1', '858', '1', '858', '0.0', '1548'
'lcl|L43967.2_cds_AAC71373.1_157', 'lcl|CP003772.1_cds_AFQ03968.1_174', '100.000', '264', '0', '0', '1', '264', '1', '264', '2.40e-136', '477'
'lcl|L43967.2_cds_AAC71374.1_158', 'lcl|CP003772.1_cds_AFQ03969.1_175', '100.000', '435', '0', '0', '1', '435', '1', '435', '0.0', '785'
'lcl|L43967.2_cds_AAC71375.1_159', 'lcl|CP003772.1_cds_AFQ03970.1_176', '99.876', '807', '1', '0', '1', '807', '1', '807', '0.0', '1452'
'lcl|L43967.2_cds_AAC71376.1_160', 'lcl|CP003772.1_cds_AFQ03971.1_177', '100.000', '417', '0', '0', '1', '417', '1', '417', '0.0', '753'
'lcl|L43967.2_cds_AAC71377.1_161', 'lcl|CP003772.1_cds_AFQ03972.1_178', '100.000', '603', '0', '0', '1', '603', '1', '603', '0.0', '1088'
'lcl|L43967.2_cds_AAC71377.1_161', 'lcl|CP003772.1_cds_AFQ03972.1_178', '74.747', '99', '10', '3', '292', '378', '439', '534', '3.40e-12', '67.1'
'lcl|L43967.2_cds_AAC71378.1_162', 'lcl|CP003772.1_cds_AFQ03973.1_179', '100.000', '258', '0', '0', '1', '258', '1', '258', '4.23e-133', '466'
'lcl|L43967.2_cds_AAC71379.1_163', 'lcl|CP003772.1_cds_AFQ03974.1_180', '100.000', '369', '0', '0', '1', '369', '1', '369', '0.0', '666'
'lcl|L43967.2_cds_AAC71380.1_164', 'lcl|CP003772.1_cds_AFQ03975.1_181', '100.000', '327', '0', '0', '1', '327', '1', '327', '1.90e-170', '590'
'lcl|L43967.2_cds_AAC71381.1_165', 'lcl|CP003772.1_cds_AFQ03976.1_182', '99.816', '543', '1', '0', '1', '543', '1', '543', '0.0', '976'
'lcl|L43967.2_cds_AAC71382.1_166', 'lcl|CP003772.1_cds_AFQ03977.1_183', '100.000', '186', '0', '0', '1', '186', '1', '186', '3.60e-94', '336'
'lcl|L43967.2_cds_AAC71383.1_167', 'lcl|CP003772.1_cds_AFQ03978.1_184', '100.000', '426', '0', '0', '1', '426', '1', '426', '0.0', '769'
'lcl|L43967.2_cds_AAC71384.1_168', 'lcl|CP003772.1_cds_AFQ03979.1_185', '99.820', '555', '1', '0', '1', '555', '1', '555', '0.0', '997'
'lcl|L43967.2_cds_AAC71385.1_169', 'lcl|CP003772.1_cds_AFQ03980.1_186', '100.000', '348', '0', '0', '1', '348', '1', '348', '0.0', '628'
'lcl|L43967.2_cds_AAC71386.1_170', 'lcl|CP003772.1_cds_AFQ03981.1_187', '100.000', '636', '0', '0', '1', '636', '1', '636', '0.0', '1148'
'lcl|L43967.2_cds_AAC71387.1_171', 'lcl|CP003772.1_cds_AFQ03982.1_188', '100.000', '453', '0', '0', '1', '453', '1', '453', '0.0', '818'
'lcl|L43967.2_cds_AAC71388.1_172', 'lcl|CP003772.1_cds_AFQ03983.1_189', '100.000', '1428', '0', '0', '1', '1428', '1', '1428', '0.0', '2576'
'lcl|L43967.2_cds_AAC71389.1_173', 'lcl|CP003772.1_cds_AFQ03984.1_190', '100.000', '645', '0', '0', '1', '645', '1', '645', '0.0', '1164'
'lcl|L43967.2_cds_AAC71390.1_174', 'lcl|CP003772.1_cds_AFQ03985.1_191', '100.000', '747', '0', '0', '1', '747', '1', '747', '0.0', '1348'
'lcl|L43967.2_cds_AAC71391.1_175', 'lcl|CP003772.1_cds_AFQ03986.1_192', '100.000', '213', '0', '0', '1', '213', '1', '213', '9.22e-109', '385'
'lcl|L43967.2_cds_AAC71393.1_176', 'lcl|CP003772.1_cds_AFQ03987.1_193', '100.000', '114', '0', '0', '1', '114', '1', '114', '2.52e-55', '206'
'lcl|L43967.2_cds_AAC71394.1_177', 'lcl|CP003772.1_cds_AFQ03988.1_194', '100.000', '375', '0', '0', '1', '375', '1', '375', '0.0', '677'
'lcl|L43967.2_cds_AAC71395.2_178', 'lcl|CP003772.1_cds_AFQ03989.1_195', '100.000', '366', '0', '0', '1', '366', '1', '366', '0.0', '661'
'lcl|L43967.2_cds_AAC71396.1_179', 'lcl|CP003772.1_cds_AFQ03990.1_196', '100.000', '987', '0', '0', '1', '987', '1', '987', '0.0', '1781'
'lcl|L43967.2_cds_AAC71397.1_180', 'lcl|CP003772.1_cds_AFQ03991.1_197', '100.000', '372', '0', '0', '1', '372', '1', '372', '0.0', '672'
'lcl|L43967.2_cds_AAC71398.1_181', 'lcl|CP003772.1_cds_AFQ03992.1_198', '100.000', '825', '0', '0', '1', '825', '1', '825', '0.0', '1489'
'lcl|L43967.2_cds_AAC71399.1_182', 'lcl|CP003772.1_cds_AFQ03993.1_199', '100.000', '915', '0', '0', '1', '915', '1', '915', '0.0', '1651'
'lcl|L43967.2_cds_AAC71400.1_183', 'lcl|CP003772.1_cds_AFQ03994.1_200', '100.000', '1263', '0', '0', '1', '1263', '1', '1263', '0.0', '2278'
'lcl|L43967.2_cds_AAC71401.1_184', 'lcl|CP003772.1_cds_AFQ03995.1_201', '100.000', '723', '0', '0', '13', '735', '1', '723', '0.0', '1305'
'lcl|L43967.2_cds_AAC71402.1_185', 'lcl|CP003772.1_cds_AFQ03996.1_202', '99.890', '1824', '2', '0', '1', '1824', '1', '1824', '0.0', '3281'
'lcl|L43967.2_cds_AAC71402.1_185', 'lcl|CP003772.1_cds_AFQ03996.1_202', '90.000', '30', '3', '0', '1315', '1344', '439', '468', '4.18e-04', '41.9'
'lcl|L43967.2_cds_AAC71402.1_185', 'lcl|CP003772.1_cds_AFQ03996.1_202', '90.000', '30', '3', '0', '439', '468', '1315', '1344', '4.18e-04', '41.9'
'lcl|L43967.2_cds_AAC71403.1_186', 'lcl|CP003772.1_cds_AFQ03997.1_203', '100.000', '954', '0', '0', '1', '954', '1', '954', '0.0', '1721'
'lcl|L43967.2_cds_AAC71404.1_187', 'lcl|CP003772.1_cds_AFQ03998.1_204', '99.905', '2106', '2', '0', '1', '2106', '1', '2106', '0.0', '3790'
'lcl|L43967.2_cds_AAC71405.1_188', 'lcl|CP003772.1_cds_AFQ04005.1_211', '99.867', '753', '1', '0', '1', '753', '1', '753', '0.0', '1354'
'lcl|L43967.2_cds_AAC71406.1_189', 'lcl|CP003772.1_cds_AFQ04006.1_212', '99.943', '1758', '1', '0', '1', '1758', '1', '1758', '0.0', '3167'
'lcl|L43967.2_cds_AAC71407.1_190', 'lcl|CP003772.1_cds_AFQ04007.1_213', '99.697', '990', '3', '0', '1', '990', '1', '990', '0.0', '1773'
'lcl|L43967.2_cds_AAC71408.2_191', 'lcl|CP003772.1_cds_AFQ04008.1_214', '99.269', '957', '7', '0', '1', '957', '1', '957', '0.0', '1695'
'lcl|L43967.2_cds_AAC71409.2_192', 'lcl|CP003772.1_cds_AFQ04009.1_215', '99.478', '957', '5', '0', '1', '957', '1', '957', '0.0', '1704'
'lcl|L43967.2_cds_AAC71412.1_195', 'lcl|CP003772.1_cds_AFQ04013.1_219', '100.000', '1026', '0', '0', '1', '1026', '1', '1026', '0.0', '1851'
'lcl|L43967.2_cds_AAC71413.1_196', 'lcl|CP003772.1_cds_AFQ04014.1_220', '99.959', '2421', '1', '0', '1', '2421', '1', '2421', '0.0', '4362'
'lcl|L43967.2_cds_AAC71414.1_197', 'lcl|CP003772.1_cds_AFQ04015.1_221', '100.000', '546', '0', '0', '1', '546', '1', '546', '0.0', '985'
'lcl|L43967.2_cds_AAC71415.1_198', 'lcl|CP003772.1_cds_AFQ04016.1_222', '100.000', '180', '0', '0', '1', '180', '1', '180', '6.28e-91', '325'
'lcl|L43967.2_cds_AAC71416.1_199', 'lcl|CP003772.1_cds_AFQ04017.1_223', '100.000', '375', '0', '0', '1', '375', '1', '375', '0.0', '677'
'lcl|L43967.2_cds_AAC71419.1_201', 'lcl|CP003772.1_cds_AFQ04019.1_225', '99.847', '654', '1', '0', '1', '654', '1', '654', '0.0', '1176'
'lcl|L43967.2_cds_AAC71420.1_202', 'lcl|CP003772.1_cds_AFQ04020.1_226', '99.729', '369', '1', '0', '1', '369', '1', '369', '0.0', '662'
'lcl|L43967.2_cds_AAC71421.1_203', 'lcl|CP003772.1_cds_AFQ04021.1_227', '100.000', '1902', '0', '0', '1', '1902', '1', '1902', '0.0', '3431'
'lcl|L43967.2_cds_AAC71422.1_204', 'lcl|CP003772.1_cds_AFQ04022.1_228', '99.915', '2346', '2', '0', '1', '2346', '1', '2346', '0.0', '4222'
'lcl|L43967.2_cds_AAC71423.1_205', 'lcl|CP003772.1_cds_AFQ04023.1_229', '100.000', '1032', '0', '0', '1', '1032', '1', '1032', '0.0', '1862'
'lcl|L43967.2_cds_AAC71424.1_206', 'lcl|CP003772.1_cds_AFQ04024.1_230', '100.000', '1794', '0', '0', '1', '1794', '1', '1794', '0.0', '3236'
'lcl|L43967.2_cds_AAC71425.1_207', 'lcl|CP003772.1_cds_AFQ04025.1_231', '100.000', '504', '0', '0', '1', '504', '1', '504', '0.0', '910'
'lcl|L43967.2_cds_AAC71426.1_208', 'lcl|CP003772.1_cds_AFQ04026.1_232', '100.000', '591', '0', '0', '1', '591', '1', '591', '0.0', '1067'
'lcl|L43967.2_cds_AAC71427.1_209', 'lcl|CP003772.1_cds_AFQ04027.1_233', '100.000', '927', '0', '0', '1', '927', '1', '927', '0.0', '1673'
'lcl|L43967.2_cds_AAC71428.1_210', 'lcl|CP003772.1_cds_AFQ04028.1_234', '100.000', '546', '0', '0', '1', '546', '1', '546', '0.0', '985'
'lcl|L43967.2_cds_AAC71429.1_211', 'lcl|CP003772.1_cds_AFQ04029.1_235', '100.000', '660', '0', '0', '1', '660', '1', '660', '0.0', '1191'
'lcl|L43967.2_cds_ABC59631.1_212', 'lcl|CP003772.1_cds_AFQ04030.1_236', '100.000', '189', '0', '0', '1', '189', '1', '189', '8.62e-96', '342'
'lcl|L43967.2_cds_AAC71430.1_213', 'lcl|CP003772.1_cds_AFQ04031.1_237', '99.550', '444', '2', '0', '1', '444', '1', '444', '0.0', '792'
'lcl|L43967.2_cds_AAC71438.1_214', 'lcl|CP003772.1_cds_AFQ04032.1_238', '99.710', '345', '1', '0', '1', '345', '1', '345', '1.44e-178', '618'
'lcl|L43967.2_cds_AAC71431.1_215', 'lcl|CP003772.1_cds_AFQ04033.1_239', '99.876', '807', '1', '0', '1', '807', '1', '807', '0.0', '1452'
'lcl|L43967.2_cds_AAC71432.1_216', 'lcl|CP003772.1_cds_AFQ04034.1_240', '99.859', '1416', '2', '0', '1', '1416', '16', '1431', '0.0', '2545'
